chr,pos,enzyme
AE000511.1,862614,2
AE000511.1,862683,2
AE000511.1,862884,2
AE000511.1,863286,2
AE000511.1,863375,2
AE000511.1,863410,2
AE000511.1,863416,2
AE000511.1,863421,2
AE000511.1,863495,2
AE000511.1,863506,2
AE000511.1,863517,2
AE000511.1,863666,2
AE000511.1,863761,2
AE000511.1,863851,2
AE000511.1,863910,2
AE000511.1,863950,2
AE000511.1,863989,2
AE000511.1,864001,2
AE000511.1,864076,2
AE000511.1,864091,2
AE000511.1,864148,2
AE000511.1,864490,2
AE000511.1,864600,2
AE000511.1,864712,2
AE000511.1,864789,2
AE000511.1,864930,2
AE000511.1,864951,2
AE000511.1,865047,2
AE000511.1,865109,2
AE000511.1,865164,2
AE000511.1,865224,2
AE000511.1,865281,2
AE000511.1,865411,2
AE000511.1,865444,2
AE000511.1,865457,2
AE000511.1,865475,2
AE000511.1,865515,2
AE000511.1,865627,2
AE000511.1,865643,2
AE000511.1,865667,2
AE000511.1,865753,2
AE000511.1,865784,2
AE000511.1,865809,2
AE000511.1,866014,2
AE000511.1,866120,2
AE000511.1,866131,2
AE000511.1,866155,2
AE000511.1,866165,2
AE000511.1,866257,2
AE000511.1,866297,2
AE000511.1,866311,2
AE000511.1,866392,2
AE000511.1,866546,2
AE000511.1,866603,2
AE000511.1,866663,2
AE000511.1,866950,2
AE000511.1,866988,2
AE000511.1,867123,2
AE000511.1,867181,2
AE000511.1,867328,2
AE000511.1,867477,2
AE000511.1,867593,2
AE000511.1,867600,2
AE000511.1,867678,2
AE000511.1,867834,2
AE000511.1,867870,2
AE000511.1,867919,2
AE000511.1,867985,2
AE000511.1,868137,2
AE000511.1,868207,2
AE000511.1,868264,2
AE000511.1,868279,2
AE000511.1,868366,2
AE000511.1,868581,2
AE000511.1,868599,2
AE000511.1,868740,2
AE000511.1,868750,2
AE000511.1,869103,2
AE000511.1,869297,2
AE000511.1,869313,2
AE000511.1,869322,2
AE000511.1,869507,2
AE000511.1,869628,2
AE000511.1,869664,2
AE000511.1,869676,2
AE000511.1,869953,2
AE000511.1,870052,2
AE000511.1,870079,2
AE000511.1,870172,2
AE000511.1,870208,2
AE000511.1,870369,2
AE000511.1,870386,2
AE000511.1,870407,2
AE000511.1,870460,2
AE000511.1,870540,2
AE000511.1,870795,2
AE000511.1,870864,2
AE000511.1,870889,2
AE000511.1,870934,2
AE000511.1,870978,2
AE000511.1,871359,2
AE000511.1,871443,2
AE000511.1,871543,2
AE000511.1,871567,2
AE000511.1,871597,2
AE000511.1,871735,2
AE000511.1,871792,2
AE000511.1,871878,2
AE000511.1,871888,2
AE000511.1,872025,2
AE000511.1,872140,2
AE000511.1,872164,2
AE000511.1,872173,2
AE000511.1,872178,2
AE000511.1,872265,2
AE000511.1,872287,2
AE000511.1,872296,2
AE000511.1,872376,2
AE000511.1,872407,2
AE000511.1,872463,2
AE000511.1,872611,2
AE000511.1,872740,2
AE000511.1,872759,2
AE000511.1,872770,2
AE000511.1,872917,2
AE000511.1,873009,2
AE000511.1,873026,2
AE000511.1,873087,2
AE000511.1,873114,2
AE000511.1,873149,2
AE000511.1,873255,2
AE000511.1,873312,2
AE000511.1,873413,2
AE000511.1,873497,2
AE000511.1,873656,2
AE000511.1,873692,2
AE000511.1,873755,2
AE000511.1,873773,2
AE000511.1,873789,2
AE000511.1,873962,2
AE000511.1,874028,2
AE000511.1,874257,2
AE000511.1,874371,2
AE000511.1,874454,2
AE000511.1,874548,2
AE000511.1,874679,2
AE000511.1,874793,2
AE000511.1,874814,2
AE000511.1,874932,2
AE000511.1,875028,2
AE000511.1,875054,2
AE000511.1,875159,2
AE000511.1,875275,2
AE000511.1,875305,2
AE000511.1,875598,2
AE000511.1,875635,2
AE000511.1,875646,2
AE000511.1,875670,2
AE000511.1,875683,2
AE000511.1,875701,2
AE000511.1,875764,2
AE000511.1,875911,2
AE000511.1,875955,2
AE000511.1,875977,2
AE000511.1,876388,2
AE000511.1,876489,2
AE000511.1,876519,2
AE000511.1,876672,2
AE000511.1,876685,2
AE000511.1,876826,2
AE000511.1,876835,2
AE000511.1,876855,2
AE000511.1,876904,2
AE000511.1,876932,2
AE000511.1,877174,2
AE000511.1,877284,2
AE000511.1,877365,2
AE000511.1,877430,2
AE000511.1,877799,2
AE000511.1,877853,2
AE000511.1,877860,2
AE000511.1,878114,2
AE000511.1,878143,2
AE000511.1,878278,2
AE000511.1,878291,2
AE000511.1,878338,2
AE000511.1,878355,2
AE000511.1,878383,2
AE000511.1,878626,2
AE000511.1,878762,2
AE000511.1,878903,2
AE000511.1,879133,2
AE000511.1,879152,2
AE000511.1,879184,2
AE000511.1,879211,2
AE000511.1,879252,2
AE000511.1,879264,2
AE000511.1,879275,2
AE000511.1,879283,2
AE000511.1,879294,2
AE000511.1,879305,2
AE000511.1,879549,2
AE000511.1,879765,2
AE000511.1,879785,2
AE000511.1,879837,2
AE000511.1,879896,2
AE000511.1,879923,2
AE000511.1,879936,2
AE000511.1,879962,2
AE000511.1,879979,2
AE000511.1,880248,2
AE000511.1,880543,2
AE000511.1,880677,2
AE000511.1,880690,2
AE000511.1,880697,2
AE000511.1,880708,2
AE000511.1,880722,2
AE000511.1,880734,2
AE000511.1,880823,2
AE000511.1,881338,2
AE000511.1,881428,2
AE000511.1,881506,2
AE000511.1,881639,2
AE000511.1,881810,2
AE000511.1,881929,2
AE000511.1,881953,2
AE000511.1,881971,2
AE000511.1,882110,2
AE000511.1,882122,2
AE000511.1,882219,2
AE000511.1,882230,2
AE000511.1,882508,2
AE000511.1,882566,2
AE000511.1,882655,2
AE000511.1,882811,2
AE000511.1,882856,2
AE000511.1,882869,2
AE000511.1,882883,2
AE000511.1,882901,2
AE000511.1,882910,2
AE000511.1,883085,2
AE000511.1,883405,2
AE000511.1,883423,2
AE000511.1,883459,2
AE000511.1,883474,2
AE000511.1,883525,2
AE000511.1,883568,2
AE000511.1,883602,2
AE000511.1,883613,2
AE000511.1,883653,2
AE000511.1,883677,2
AE000511.1,883686,2
AE000511.1,883943,2
AE000511.1,883962,2
AE000511.1,883992,2
AE000511.1,884040,2
AE000511.1,884087,2
AE000511.1,884165,2
AE000511.1,884220,2
AE000511.1,884231,2
AE000511.1,884250,2
AE000511.1,884350,2
AE000511.1,884359,2
AE000511.1,884373,2
AE000511.1,884463,2
AE000511.1,884535,2
AE000511.1,884548,2
AE000511.1,884607,2
AE000511.1,884745,2
AE000511.1,884799,2
AE000511.1,884916,2
AE000511.1,885041,2
AE000511.1,885058,2
AE000511.1,885148,2
AE000511.1,885163,2
AE000511.1,885227,2
AE000511.1,885335,2
AE000511.1,885388,2
AE000511.1,885418,2
AE000511.1,885464,2
AE000511.1,885736,2
AE000511.1,885947,2
AE000511.1,886004,2
AE000511.1,886011,2
AE000511.1,886044,2
AE000511.1,886087,2
AE000511.1,886139,2
AE000511.1,886202,2
AE000511.1,886301,2
AE000511.1,886306,2
AE000511.1,886379,2
AE000511.1,886400,2
AE000511.1,886502,2
AE000511.1,886540,2
AE000511.1,886570,2
AE000511.1,886702,2
AE000511.1,887002,2
AE000511.1,887053,2
AE000511.1,887107,2
AE000511.1,887365,2
AE000511.1,887378,2
AE000511.1,887398,2
AE000511.1,887405,2
AE000511.1,887439,2
AE000511.1,887455,2
AE000511.1,887465,2
AE000511.1,887612,2
AE000511.1,887692,2
AE000511.1,887840,2
AE000511.1,888046,2
AE000511.1,888079,2
AE000511.1,888102,2
AE000511.1,888137,2
AE000511.1,888162,2
AE000511.1,888205,2
AE000511.1,888219,2
AE000511.1,888232,2
AE000511.1,888252,2
AE000511.1,888265,2
AE000511.1,888287,2
AE000511.1,888301,2
AE000511.1,888323,2
AE000511.1,888368,2
AE000511.1,888373,2
AE000511.1,888461,2
AE000511.1,888504,2
AE000511.1,888552,2
AE000511.1,888941,2
AE000511.1,889028,2
AE000511.1,889278,2
AE000511.1,889317,2
AE000511.1,889512,2
AE000511.1,889535,2
AE000511.1,889742,2
AE000511.1,889765,2
AE000511.1,889808,2
AE000511.1,889967,2
AE000511.1,889982,2
AE000511.1,890099,2
AE000511.1,890423,2
AE000511.1,890452,2
AE000511.1,890480,2
AE000511.1,890539,2
AE000511.1,890624,2
AE000511.1,890713,2
AE000511.1,890996,2
AE000511.1,891007,2
AE000511.1,891137,2
AE000511.1,891164,2
AE000511.1,891392,2
AE000511.1,891520,2
AE000511.1,891647,2
AE000511.1,891791,2
AE000511.1,891824,2
AE000511.1,891835,2
AE000511.1,891893,2
AE000511.1,891953,2
AE000511.1,892034,2
AE000511.1,892133,2
AE000511.1,892509,2
AE000511.1,892597,2
AE000511.1,892659,2
AE000511.1,892794,2
AE000511.1,892938,2
AE000511.1,893047,2
AE000511.1,893203,2
AE000511.1,893343,2
AE000511.1,893401,2
AE000511.1,893413,2
AE000511.1,893500,2
AE000511.1,893512,2
AE000511.1,893562,2
AE000511.1,893572,2
AE000511.1,893617,2
AE000511.1,893719,2
AE000511.1,893753,2
AE000511.1,893787,2
AE000511.1,893823,2
AE000511.1,893846,2
AE000511.1,893991,2
AE000511.1,894098,2
AE000511.1,894131,2
AE000511.1,894182,2
AE000511.1,894203,2
AE000511.1,894323,2
AE000511.1,894350,2
AE000511.1,894383,2
AE000511.1,894529,2
AE000511.1,894685,2
AE000511.1,894898,2
AE000511.1,895226,2
AE000511.1,895250,2
AE000511.1,895283,2
AE000511.1,895453,2
AE000511.1,895468,2
AE000511.1,895484,2
AE000511.1,895601,2
AE000511.1,895607,2
AE000511.1,895955,2
AE000511.1,895989,2
AE000511.1,896094,2
AE000511.1,896161,2
AE000511.1,896571,2
AE000511.1,896647,2
AE000511.1,896767,2
AE000511.1,896797,2
AE000511.1,896820,2
AE000511.1,896852,2
AE000511.1,896867,2
AE000511.1,896882,2
AE000511.1,897047,2
AE000511.1,897222,2
AE000511.1,897263,2
AE000511.1,897380,2
AE000511.1,897507,2
AE000511.1,897545,2
AE000511.1,897588,2
AE000511.1,897603,2
AE000511.1,897614,2
AE000511.1,897687,2
AE000511.1,897788,2
AE000511.1,897918,2
AE000511.1,898148,2
AE000511.1,898169,2
AE000511.1,898346,2
AE000511.1,898364,2
AE000511.1,898544,2
AE000511.1,898625,2
AE000511.1,898652,2
AE000511.1,898722,2
AE000511.1,898868,2
AE000511.1,899046,2
AE000511.1,899097,2
AE000511.1,899477,2
AE000511.1,899513,2
AE000511.1,899627,2
AE000511.1,899649,2
AE000511.1,899661,2
AE000511.1,899687,2
AE000511.1,899717,2
AE000511.1,899972,2
AE000511.1,900015,2
AE000511.1,900123,2
AE000511.1,900143,2
AE000511.1,900254,2
AE000511.1,900479,2
AE000511.1,900488,2
AE000511.1,900540,2
AE000511.1,900552,2
AE000511.1,900564,2
AE000511.1,900590,2
AE000511.1,900665,2
AE000511.1,900732,2
AE000511.1,900788,2
AE000511.1,900815,2
AE000511.1,900890,2
AE000511.1,901003,2
AE000511.1,901009,2
AE000511.1,901028,2
AE000511.1,901040,2
AE000511.1,901170,2
AE000511.1,901211,2
AE000511.1,901220,2
AE000511.1,901328,2
AE000511.1,901463,2
AE000511.1,901725,2
AE000511.1,902124,2
AE000511.1,902166,2
AE000511.1,902336,2
AE000511.1,902478,2
AE000511.1,902588,2
AE000511.1,902757,2
AE000511.1,902846,2
AE000511.1,902860,2
AE000511.1,903216,2
AE000511.1,903226,2
AE000511.1,903379,2
AE000511.1,903420,2
AE000511.1,903567,2
AE000511.1,903594,2
AE000511.1,903627,2
AE000511.1,903663,2
AE000511.1,903672,2
AE000511.1,903724,2
AE000511.1,903761,2
AE000511.1,903773,2
AE000511.1,903787,2
AE000511.1,903830,2
AE000511.1,903894,2
AE000511.1,904008,2
AE000511.1,904202,2
AE000511.1,904239,2
AE000511.1,904379,2
AE000511.1,904395,2
AE000511.1,904488,2
AE000511.1,904497,2
AE000511.1,904523,2
AE000511.1,904548,2
AE000511.1,904670,2
AE000511.1,904762,2
AE000511.1,904876,2
AE000511.1,905006,2
AE000511.1,905041,2
AE000511.1,905101,2
AE000511.1,905213,2
AE000511.1,905315,2
AE000511.1,905392,2
AE000511.1,905675,2
AE000511.1,905756,2
AE000511.1,905833,2
AE000511.1,906082,2
AE000511.1,906185,2
AE000511.1,906194,2
AE000511.1,906305,2
AE000511.1,906481,2
AE000511.1,906500,2
AE000511.1,906627,2
AE000511.1,907364,2
AE000511.1,907592,2
AE000511.1,907644,2
AE000511.1,907671,2
AE000511.1,907870,2
AE000511.1,907995,2
AE000511.1,908043,2
AE000511.1,908172,2
AE000511.1,908293,2
AE000511.1,908368,2
AE000511.1,908436,2
AE000511.1,908539,2
AE000511.1,908563,2
AE000511.1,908634,2
AE000511.1,908682,2
AE000511.1,908700,2
AE000511.1,908866,2
AE000511.1,908931,2
AE000511.1,908997,2
AE000511.1,909055,2
AE000511.1,909093,2
AE000511.1,909139,2
AE000511.1,909220,2
AE000511.1,909264,2
AE000511.1,909313,2
AE000511.1,909474,2
AE000511.1,909708,2
AE000511.1,909745,2
AE000511.1,909751,2
AE000511.1,909816,2
AE000511.1,909906,2
AE000511.1,910032,2
AE000511.1,910062,2
AE000511.1,910095,2
AE000511.1,910107,2
AE000511.1,910453,2
AE000511.1,910674,2
AE000511.1,910831,2
AE000511.1,910896,2
AE000511.1,910900,2
AE000511.1,910927,2
AE000511.1,911020,2
AE000511.1,911069,2
AE000511.1,911179,2
AE000511.1,911207,2
AE000511.1,911495,2
AE000511.1,911645,2
AE000511.1,911924,2
AE000511.1,911936,2
AE000511.1,912001,2
AE000511.1,912062,2
AE000511.1,912131,2
AE000511.1,912306,2
AE000511.1,912339,2
AE000511.1,912456,2
AE000511.1,912478,2
AE000511.1,912604,2
AE000511.1,912639,2
AE000511.1,912720,2
AE000511.1,912730,2
AE000511.1,912922,2
AE000511.1,913033,2
AE000511.1,913050,2
AE000511.1,913077,2
AE000511.1,913087,2
AE000511.1,913095,2
AE000511.1,913240,2
AE000511.1,913316,2
AE000511.1,913353,2
AE000511.1,913385,2
AE000511.1,913559,2
AE000511.1,913619,2
AE000511.1,913662,2
AE000511.1,913884,2
AE000511.1,913933,2
AE000511.1,913987,2
AE000511.1,914002,2
AE000511.1,914215,2
AE000511.1,914561,2
AE000511.1,914871,2
AE000511.1,915087,2
AE000511.1,915403,2
AE000511.1,915495,2
AE000511.1,915531,2
AE000511.1,915669,2
AE000511.1,915762,2
AE000511.1,915814,2
AE000511.1,915871,2
AE000511.1,915913,2
AE000511.1,916107,2
AE000511.1,916240,2
AE000511.1,916356,2
AE000511.1,916483,2
AE000511.1,916591,2
AE000511.1,916639,2
AE000511.1,916743,2
AE000511.1,916819,2
AE000511.1,916928,2
AE000511.1,917059,2
AE000511.1,917131,2
AE000511.1,917164,2
AE000511.1,917455,2
AE000511.1,917488,2
AE000511.1,917631,2
AE000511.1,917667,2
AE000511.1,917710,2
AE000511.1,917922,2
AE000511.1,918062,2
AE000511.1,918133,2
AE000511.1,918142,2
AE000511.1,918221,2
AE000511.1,918353,2
AE000511.1,918362,2
AE000511.1,918417,2
AE000511.1,918457,2
AE000511.1,918462,2
AE000511.1,918516,2
AE000511.1,918528,2
AE000511.1,918545,2
AE000511.1,918582,2
AE000511.1,918911,2
AE000511.1,918944,2
AE000511.1,919052,2
AE000511.1,919073,2
AE000511.1,919299,2
AE000511.1,919598,2
AE000511.1,919652,2
AE000511.1,919823,2
AE000511.1,919880,2
AE000511.1,919943,2
AE000511.1,920113,2
AE000511.1,920327,2
AE000511.1,920366,2
AE000511.1,920373,2
AE000511.1,920423,2
AE000511.1,920441,2
AE000511.1,920514,2
AE000511.1,920598,2
AE000511.1,920951,2
AE000511.1,921191,2
AE000511.1,921212,2
AE000511.1,921266,2
AE000511.1,921278,2
AE000511.1,921389,2
AE000511.1,921414,2
AE000511.1,921569,2
AE000511.1,921734,2
AE000511.1,921923,2
AE000511.1,922002,2
AE000511.1,922101,2
AE000511.1,922469,2
AE000511.1,922582,2
AE000511.1,922587,2
AE000511.1,922663,2
AE000511.1,922674,2
AE000511.1,922742,2
AE000511.1,922762,2
AE000511.1,922833,2
AE000511.1,922847,2
AE000511.1,922946,2
AE000511.1,923150,2
AE000511.1,923324,2
AE000511.1,923334,2
AE000511.1,923457,2
AE000511.1,923533,2
AE000511.1,923581,2
AE000511.1,923590,2
AE000511.1,923608,2
AE000511.1,923618,2
AE000511.1,923650,2
AE000511.1,923686,2
AE000511.1,923700,2
AE000511.1,923722,2
AE000511.1,923730,2
AE000511.1,923972,2
AE000511.1,923993,2
AE000511.1,924044,2
AE000511.1,924052,2
AE000511.1,924059,2
AE000511.1,924080,2
AE000511.1,924166,2
AE000511.1,924207,2
AE000511.1,924235,2
AE000511.1,924449,2
AE000511.1,924478,2
AE000511.1,924824,2
AE000511.1,925004,2
AE000511.1,925152,2
AE000511.1,925403,2
AE000511.1,925450,2
AE000511.1,925557,2
AE000511.1,925649,2
AE000511.1,926018,2
AE000511.1,926039,2
AE000511.1,926307,2
AE000511.1,926417,2
AE000511.1,927080,2
AE000511.1,927107,2
AE000511.1,927195,2
AE000511.1,927211,2
AE000511.1,927230,2
AE000511.1,927253,2
AE000511.1,927272,2
AE000511.1,927292,2
AE000511.1,927303,2
AE000511.1,927380,2
AE000511.1,927393,2
AE000511.1,927416,2
AE000511.1,927494,2
AE000511.1,927546,2
AE000511.1,927686,2
AE000511.1,927837,2
AE000511.1,928104,2
AE000511.1,928184,2
AE000511.1,928299,2
AE000511.1,928565,2
AE000511.1,928580,2
AE000511.1,928587,2
AE000511.1,928982,2
AE000511.1,929103,2
AE000511.1,929321,2
AE000511.1,929643,2
AE000511.1,929724,2
AE000511.1,929751,2
AE000511.1,929786,2
AE000511.1,929797,2
AE000511.1,929871,2
AE000511.1,929992,2
AE000511.1,930159,2
AE000511.1,930178,2
AE000511.1,930276,2
AE000511.1,930289,2
AE000511.1,930346,2
AE000511.1,930355,2
AE000511.1,930460,2
AE000511.1,930778,2
AE000511.1,930878,2
AE000511.1,931114,2
AE000511.1,931177,2
AE000511.1,931185,2
AE000511.1,931225,2
AE000511.1,931251,2
AE000511.1,931282,2
AE000511.1,931321,2
AE000511.1,931373,2
AE000511.1,931495,2
AE000511.1,931538,2
AE000511.1,931551,2
AE000511.1,931613,2
AE000511.1,931837,2
AE000511.1,931961,2
AE000511.1,932094,2
AE000511.1,932100,2
AE000511.1,932129,2
AE000511.1,932187,2
AE000511.1,932192,2
AE000511.1,932238,2
AE000511.1,932250,2
AE000511.1,932307,2
AE000511.1,932360,2
AE000511.1,932387,2
AE000511.1,932479,2
AE000511.1,932536,2
AE000511.1,932550,2
AE000511.1,932577,2
AE000511.1,932587,2
AE000511.1,932697,2
AE000511.1,932709,2
AE000511.1,932727,2
AE000511.1,932764,2
AE000511.1,932817,2
AE000511.1,932845,2
AE000511.1,932885,2
AE000511.1,932911,2
AE000511.1,933143,2
AE000511.1,933471,2
AE000511.1,933536,2
AE000511.1,933645,2
AE000511.1,933663,2
AE000511.1,933714,2
AE000511.1,933746,2
AE000511.1,933789,2
AE000511.1,933825,2
AE000511.1,933974,2
AE000511.1,934034,2
AE000511.1,934217,2
AE000511.1,934223,2
AE000511.1,934358,2
AE000511.1,934403,2
AE000511.1,934532,2
AE000511.1,934616,2
AE000511.1,934641,2
AE000511.1,934785,2
AE000511.1,934847,2
AE000511.1,934985,2
AE000511.1,935118,2
AE000511.1,935175,2
AE000511.1,935242,2
AE000511.1,935249,2
AE000511.1,935349,2
AE000511.1,935545,2
AE000511.1,935619,2
AE000511.1,935977,2
AE000511.1,936022,2
AE000511.1,936046,2
AE000511.1,936241,2
AE000511.1,936339,2
AE000511.1,936399,2
AE000511.1,936519,2
AE000511.1,936558,2
AE000511.1,936627,2
AE000511.1,936678,2
AE000511.1,936788,2
AE000511.1,936813,2
AE000511.1,936936,2
AE000511.1,937050,2
AE000511.1,937630,2
AE000511.1,937764,2
AE000511.1,937810,2
AE000511.1,937845,2
AE000511.1,937932,2
AE000511.1,937990,2
AE000511.1,938097,2
AE000511.1,938186,2
AE000511.1,938248,2
AE000511.1,938257,2
AE000511.1,938279,2
AE000511.1,938331,2
AE000511.1,938682,2
AE000511.1,938999,2
AE000511.1,939071,2
AE000511.1,939165,2
AE000511.1,939170,2
AE000511.1,939273,2
AE000511.1,939504,2
AE000511.1,939630,2
AE000511.1,939776,2
AE000511.1,939837,2
AE000511.1,939876,2
AE000511.1,939911,2
AE000511.1,939939,2
AE000511.1,940047,2
AE000511.1,940062,2
AE000511.1,940077,2
AE000511.1,940203,2
AE000511.1,940275,2
AE000511.1,940350,2
AE000511.1,940406,2
AE000511.1,940563,2
AE000511.1,940584,2
AE000511.1,940668,2
AE000511.1,940758,2
AE000511.1,941255,2
AE000511.1,941327,2
AE000511.1,941402,2
AE000511.1,941574,2
AE000511.1,941631,2
AE000511.1,941652,2
AE000511.1,941882,2
AE000511.1,941931,2
AE000511.1,942104,2
AE000511.1,942114,2
AE000511.1,942140,2
AE000511.1,942176,2
AE000511.1,942296,2
AE000511.1,942339,2
AE000511.1,942414,2
AE000511.1,942566,2
AE000511.1,942597,2
AE000511.1,942701,2
AE000511.1,942717,2
AE000511.1,942761,2
AE000511.1,942816,2
AE000511.1,942903,2
AE000511.1,942932,2
AE000511.1,942957,2
AE000511.1,942978,2
AE000511.1,943082,2
AE000511.1,943097,2
AE000511.1,943250,2
AE000511.1,943262,2
AE000511.1,943414,2
AE000511.1,943472,2
AE000511.1,943628,2
AE000511.1,943940,2
AE000511.1,943984,2
AE000511.1,944086,2
AE000511.1,944105,2
AE000511.1,944115,2
AE000511.1,944184,2
AE000511.1,944417,2
AE000511.1,944531,2
AE000511.1,944559,2
AE000511.1,944624,2
AE000511.1,944736,2
AE000511.1,944790,2
AE000511.1,944856,2
AE000511.1,944962,2
AE000511.1,944994,2
AE000511.1,945045,2
AE000511.1,945057,2
AE000511.1,945061,2
AE000511.1,945278,2
AE000511.1,945300,2
AE000511.1,945384,2
AE000511.1,945405,2
AE000511.1,945536,2
AE000511.1,945569,2
AE000511.1,945595,2
AE000511.1,945663,2
AE000511.1,945748,2
AE000511.1,945779,2
AE000511.1,945803,2
AE000511.1,945890,2
AE000511.1,945907,2
AE000511.1,945919,2
AE000511.1,945965,2
AE000511.1,945998,2
AE000511.1,946016,2
AE000511.1,946095,2
AE000511.1,946109,2
AE000511.1,946127,2
AE000511.1,946200,2
AE000511.1,946275,2
AE000511.1,946317,2
AE000511.1,946344,2
AE000511.1,946373,2
AE000511.1,946426,2
AE000511.1,946463,2
AE000511.1,946508,2
AE000511.1,946591,2
AE000511.1,946785,2
AE000511.1,946805,2
AE000511.1,946850,2
AE000511.1,946905,2
AE000511.1,946910,2
AE000511.1,946982,2
AE000511.1,947024,2
AE000511.1,947055,2
AE000511.1,947069,2
AE000511.1,947084,2
AE000511.1,947148,2
AE000511.1,947252,2
AE000511.1,947312,2
AE000511.1,947336,2
AE000511.1,947351,2
AE000511.1,947366,2
AE000511.1,947380,2
AE000511.1,947395,2
AE000511.1,947412,2
AE000511.1,947426,2
AE000511.1,947442,2
AE000511.1,947453,2
AE000511.1,947494,2
AE000511.1,947513,2
AE000511.1,947526,2
AE000511.1,947554,2
AE000511.1,947679,2
AE000511.1,947844,2
AE000511.1,948009,2
AE000511.1,948625,2
AE000511.1,948813,2
AE000511.1,948928,2
AE000511.1,948990,2
AE000511.1,949111,2
AE000511.1,949281,2
AE000511.1,949470,2
AE000511.1,949721,2
AE000511.1,949743,2
AE000511.1,949775,2
AE000511.1,949817,2
AE000511.1,949887,2
AE000511.1,950097,2
AE000511.1,950199,2
AE000511.1,950226,2
AE000511.1,950234,2
AE000511.1,950297,2
AE000511.1,950379,2
AE000511.1,950423,2
AE000511.1,950472,2
AE000511.1,950523,2
AE000511.1,950597,2
AE000511.1,950867,2
AE000511.1,950918,2
AE000511.1,950929,2
AE000511.1,951199,2
AE000511.1,951274,2
AE000511.1,951296,2
AE000511.1,951334,2
AE000511.1,951355,2
AE000511.1,951978,2
AE000511.1,951994,2
AE000511.1,952053,2
AE000511.1,952090,2
AE000511.1,952145,2
AE000511.1,952182,2
AE000511.1,952206,2
AE000511.1,952247,2
AE000511.1,952422,2
AE000511.1,952458,2
AE000511.1,952601,2
AE000511.1,952610,2
AE000511.1,952692,2
AE000511.1,952721,2
AE000511.1,952833,2
AE000511.1,952858,2
AE000511.1,952862,2
AE000511.1,952962,2
AE000511.1,952995,2
AE000511.1,953010,2
AE000511.1,953074,2
AE000511.1,953143,2
AE000511.1,953388,2
AE000511.1,953400,2
AE000511.1,953405,2
AE000511.1,953448,2
AE000511.1,953558,2
AE000511.1,953648,2
AE000511.1,953705,2
AE000511.1,953737,2
AE000511.1,953853,2
AE000511.1,954050,2
AE000511.1,954410,2
AE000511.1,954438,2
AE000511.1,954456,2
AE000511.1,954479,2
AE000511.1,954498,2
AE000511.1,954530,2
AE000511.1,954614,2
AE000511.1,954620,2
AE000511.1,954678,2
AE000511.1,954715,2
AE000511.1,954754,2
AE000511.1,954845,2
AE000511.1,954988,2
AE000511.1,955189,2
AE000511.1,955483,2
AE000511.1,955529,2
AE000511.1,955596,2
AE000511.1,955729,2
AE000511.1,955864,2
AE000511.1,955888,2
AE000511.1,955906,2
AE000511.1,955935,2
AE000511.1,956158,2
AE000511.1,956254,2
AE000511.1,956270,2
AE000511.1,956274,2
AE000511.1,956298,2
AE000511.1,956317,2
AE000511.1,956346,2
AE000511.1,956368,2
AE000511.1,956408,2
AE000511.1,956426,2
AE000511.1,956469,2
AE000511.1,956497,2
AE000511.1,956610,2
AE000511.1,956664,2
AE000511.1,956787,2
AE000511.1,956889,2
AE000511.1,956946,2
AE000511.1,957043,2
AE000511.1,957078,2
AE000511.1,957129,2
AE000511.1,957309,2
AE000511.1,957337,2
AE000511.1,957448,2
AE000511.1,957462,2
