chr,pos,enzyme
AE005672.3,1272442,2
AE005672.3,1272601,2
AE005672.3,1272837,2
AE005672.3,1272848,2
AE005672.3,1273040,2
AE005672.3,1273133,2
AE005672.3,1273388,2
AE005672.3,1273490,2
AE005672.3,1273546,2
AE005672.3,1273958,2
AE005672.3,1274111,2
AE005672.3,1274487,2
AE005672.3,1274617,2
AE005672.3,1274692,2
AE005672.3,1274734,2
AE005672.3,1274944,2
AE005672.3,1275004,2
AE005672.3,1275051,2
AE005672.3,1275057,2
AE005672.3,1275229,2
AE005672.3,1275388,2
AE005672.3,1275722,2
AE005672.3,1275782,2
AE005672.3,1275806,2
AE005672.3,1275837,2
AE005672.3,1275885,2
AE005672.3,1276297,2
AE005672.3,1276543,2
AE005672.3,1276704,2
AE005672.3,1277570,2
AE005672.3,1278130,2
AE005672.3,1278172,2
AE005672.3,1278190,2
AE005672.3,1278319,2
AE005672.3,1278787,2
AE005672.3,1279368,2
AE005672.3,1279676,2
AE005672.3,1279733,2
AE005672.3,1280217,2
AE005672.3,1280270,2
AE005672.3,1281000,2
AE005672.3,1281955,2
AE005672.3,1282310,2
AE005672.3,1282409,2
AE005672.3,1283184,2
AE005672.3,1283250,2
AE005672.3,1284204,2
AE005672.3,1284372,2
AE005672.3,1284502,2
AE005672.3,1285237,2
AE005672.3,1285477,2
AE005672.3,1285508,2
AE005672.3,1285640,2
AE005672.3,1285819,2
AE005672.3,1285910,2
AE005672.3,1285999,2
AE005672.3,1286389,2
AE005672.3,1287017,2
AE005672.3,1287191,2
AE005672.3,1287261,2
AE005672.3,1287771,2
AE005672.3,1287792,2
AE005672.3,1287825,2
AE005672.3,1287881,2
AE005672.3,1288122,2
AE005672.3,1288370,2
AE005672.3,1288398,2
AE005672.3,1288953,2
AE005672.3,1289679,2
AE005672.3,1289893,2
AE005672.3,1290887,2
AE005672.3,1291192,2
AE005672.3,1291440,2
AE005672.3,1291462,2
AE005672.3,1291569,2
AE005672.3,1291743,2
AE005672.3,1291834,2
AE005672.3,1291863,2
AE005672.3,1291951,2
AE005672.3,1292020,2
AE005672.3,1292028,2
AE005672.3,1292055,2
AE005672.3,1292190,2
AE005672.3,1292440,2
AE005672.3,1294002,2
AE005672.3,1294434,2
AE005672.3,1294608,2
AE005672.3,1294796,2
AE005672.3,1294818,2
AE005672.3,1295114,2
AE005672.3,1295412,2
AE005672.3,1295569,2
AE005672.3,1295629,2
AE005672.3,1295773,2
AE005672.3,1296124,2
AE005672.3,1296361,2
AE005672.3,1296609,2
AE005672.3,1297015,2
AE005672.3,1297234,2
AE005672.3,1297423,2
AE005672.3,1297483,2
AE005672.3,1297763,2
AE005672.3,1298416,2
AE005672.3,1298618,2
AE005672.3,1298888,2
AE005672.3,1299130,2
AE005672.3,1299202,2
AE005672.3,1299388,2
AE005672.3,1299422,2
AE005672.3,1299451,2
AE005672.3,1299673,2
AE005672.3,1299899,2
AE005672.3,1299965,2
AE005672.3,1300383,2
AE005672.3,1300481,2
AE005672.3,1300589,2
AE005672.3,1301086,2
AE005672.3,1301251,2
AE005672.3,1301458,2
AE005672.3,1301622,2
AE005672.3,1301763,2
AE005672.3,1302044,2
AE005672.3,1302160,2
AE005672.3,1302495,2
AE005672.3,1302504,2
AE005672.3,1302696,2
AE005672.3,1303032,2
AE005672.3,1303255,2
AE005672.3,1303536,2
AE005672.3,1303600,2
AE005672.3,1303738,2
AE005672.3,1303854,2
AE005672.3,1304336,2
AE005672.3,1304386,2
AE005672.3,1304679,2
AE005672.3,1304687,2
AE005672.3,1305047,2
AE005672.3,1305398,2
AE005672.3,1305488,2
AE005672.3,1306636,2
AE005672.3,1306792,2
AE005672.3,1307086,2
AE005672.3,1307170,2
AE005672.3,1307875,2
AE005672.3,1308316,2
AE005672.3,1308799,2
AE005672.3,1308966,2
AE005672.3,1309093,2
AE005672.3,1309345,2
AE005672.3,1309665,2
AE005672.3,1309884,2
AE005672.3,1309910,2
AE005672.3,1309990,2
AE005672.3,1310172,2
AE005672.3,1310234,2
AE005672.3,1310474,2
AE005672.3,1311005,2
AE005672.3,1311973,2
AE005672.3,1312491,2
AE005672.3,1312536,2
AE005672.3,1312689,2
AE005672.3,1313113,2
AE005672.3,1313230,2
AE005672.3,1314028,2
AE005672.3,1314300,2
AE005672.3,1314332,2
AE005672.3,1314446,2
AE005672.3,1314660,2
AE005672.3,1314953,2
AE005672.3,1315407,2
AE005672.3,1315784,2
AE005672.3,1317386,2
AE005672.3,1317464,2
AE005672.3,1317940,2
AE005672.3,1317997,2
AE005672.3,1318006,2
AE005672.3,1318110,2
AE005672.3,1318336,2
AE005672.3,1318423,2
AE005672.3,1318614,2
AE005672.3,1318880,2
AE005672.3,1318929,2
AE005672.3,1319008,2
AE005672.3,1319154,2
AE005672.3,1319199,2
AE005672.3,1319250,2
AE005672.3,1319286,2
AE005672.3,1319307,2
AE005672.3,1319415,2
AE005672.3,1319756,2
AE005672.3,1320095,2
AE005672.3,1320699,2
AE005672.3,1320716,2
AE005672.3,1320797,2
AE005672.3,1320866,2
AE005672.3,1321148,2
AE005672.3,1321279,2
AE005672.3,1321323,2
AE005672.3,1321722,2
AE005672.3,1322185,2
AE005672.3,1322197,2
AE005672.3,1322291,2
AE005672.3,1322303,2
AE005672.3,1323120,2
AE005672.3,1323280,2
AE005672.3,1323979,2
AE005672.3,1324164,2
AE005672.3,1324590,2
AE005672.3,1324755,2
AE005672.3,1324944,2
AE005672.3,1324971,2
AE005672.3,1325007,2
AE005672.3,1325323,2
AE005672.3,1325340,2
AE005672.3,1325698,2
AE005672.3,1325816,2
AE005672.3,1326162,2
AE005672.3,1326552,2
AE005672.3,1326781,2
AE005672.3,1326857,2
AE005672.3,1326942,2
AE005672.3,1327147,2
AE005672.3,1327397,2
AE005672.3,1327408,2
AE005672.3,1327420,2
AE005672.3,1327450,2
AE005672.3,1327968,2
AE005672.3,1328245,2
AE005672.3,1328667,2
AE005672.3,1328691,2
AE005672.3,1328827,2
AE005672.3,1329587,2
AE005672.3,1330898,2
AE005672.3,1331029,2
AE005672.3,1331141,2
AE005672.3,1331488,2
AE005672.3,1331983,2
AE005672.3,1332524,2
AE005672.3,1332990,2
AE005672.3,1333023,2
AE005672.3,1333408,2
AE005672.3,1333703,2
AE005672.3,1333944,2
AE005672.3,1334073,2
AE005672.3,1334178,2
AE005672.3,1334205,2
AE005672.3,1334460,2
AE005672.3,1334543,2
AE005672.3,1334874,2
AE005672.3,1335764,2
AE005672.3,1336157,2
AE005672.3,1336313,2
AE005672.3,1336473,2
AE005672.3,1336898,2
AE005672.3,1336932,2
AE005672.3,1337183,2
AE005672.3,1337586,2
AE005672.3,1337650,2
AE005672.3,1337825,2
AE005672.3,1338071,2
AE005672.3,1338224,2
AE005672.3,1338636,2
AE005672.3,1338692,2
AE005672.3,1338794,2
AE005672.3,1339049,2
AE005672.3,1339142,2
AE005672.3,1339334,2
AE005672.3,1339345,2
AE005672.3,1339569,2
AE005672.3,1339618,2
AE005672.3,1339649,2
AE005672.3,1339655,2
AE005672.3,1339745,2
AE005672.3,1339758,2
AE005672.3,1339778,2
AE005672.3,1339826,2
AE005672.3,1339974,2
AE005672.3,1340170,2
AE005672.3,1340190,2
AE005672.3,1340410,2
AE005672.3,1340766,2
AE005672.3,1341542,2
AE005672.3,1342056,2
AE005672.3,1342197,2
AE005672.3,1342332,2
AE005672.3,1342959,2
AE005672.3,1343272,2
AE005672.3,1343344,2
AE005672.3,1343548,2
AE005672.3,1343790,2
AE005672.3,1343844,2
AE005672.3,1343871,2
AE005672.3,1343877,2
AE005672.3,1343912,2
AE005672.3,1343929,2
AE005672.3,1343979,2
AE005672.3,1344093,2
AE005672.3,1344463,2
AE005672.3,1344610,2
AE005672.3,1344748,2
AE005672.3,1344801,2
AE005672.3,1344837,2
AE005672.3,1344852,2
AE005672.3,1344861,2
AE005672.3,1345102,2
AE005672.3,1345284,2
AE005672.3,1345372,2
AE005672.3,1345420,2
AE005672.3,1345548,2
AE005672.3,1345620,2
AE005672.3,1345651,2
AE005672.3,1345657,2
AE005672.3,1345677,2
AE005672.3,1345704,2
AE005672.3,1345741,2
AE005672.3,1345788,2
AE005672.3,1345827,2
AE005672.3,1345869,2
AE005672.3,1345924,2
AE005672.3,1345934,2
AE005672.3,1345967,2
AE005672.3,1345986,2
AE005672.3,1346044,2
AE005672.3,1346089,2
AE005672.3,1346218,2
AE005672.3,1346767,2
AE005672.3,1346782,2
AE005672.3,1346793,2
AE005672.3,1346833,2
AE005672.3,1346841,2
AE005672.3,1346964,2
AE005672.3,1347000,2
AE005672.3,1347028,2
AE005672.3,1347286,2
AE005672.3,1347345,2
AE005672.3,1347389,2
AE005672.3,1347518,2
AE005672.3,1348557,2
AE005672.3,1348701,2
AE005672.3,1348727,2
AE005672.3,1349024,2
AE005672.3,1349052,2
AE005672.3,1349163,2
AE005672.3,1349347,2
AE005672.3,1349375,2
AE005672.3,1349383,2
AE005672.3,1349559,2
AE005672.3,1349673,2
AE005672.3,1349759,2
AE005672.3,1349783,2
AE005672.3,1349813,2
AE005672.3,1350023,2
AE005672.3,1350159,2
AE005672.3,1350165,2
AE005672.3,1350339,2
AE005672.3,1350639,2
AE005672.3,1350914,2
AE005672.3,1351010,2
AE005672.3,1351164,2
AE005672.3,1351197,2
AE005672.3,1351267,2
AE005672.3,1351412,2
AE005672.3,1351450,2
AE005672.3,1351469,2
AE005672.3,1351608,2
AE005672.3,1351682,2
AE005672.3,1351695,2
AE005672.3,1351833,2
AE005672.3,1351880,2
AE005672.3,1351920,2
AE005672.3,1352006,2
AE005672.3,1352012,2
AE005672.3,1352048,2
AE005672.3,1352168,2
AE005672.3,1352483,2
AE005672.3,1352553,2
AE005672.3,1352581,2
AE005672.3,1352713,2
AE005672.3,1352737,2
AE005672.3,1352744,2
AE005672.3,1352779,2
AE005672.3,1352872,2
AE005672.3,1352926,2
AE005672.3,1353112,2
AE005672.3,1353230,2
AE005672.3,1353251,2
AE005672.3,1353367,2
AE005672.3,1353593,2
AE005672.3,1353668,2
AE005672.3,1353761,2
AE005672.3,1353820,2
AE005672.3,1353824,2
AE005672.3,1353934,2
AE005672.3,1353955,2
AE005672.3,1354060,2
AE005672.3,1354142,2
AE005672.3,1354199,2
AE005672.3,1354267,2
AE005672.3,1354310,2
AE005672.3,1354394,2
AE005672.3,1354610,2
AE005672.3,1354775,2
AE005672.3,1354841,2
AE005672.3,1354881,2
AE005672.3,1354910,2
AE005672.3,1354962,2
AE005672.3,1354989,2
AE005672.3,1355036,2
AE005672.3,1355060,2
AE005672.3,1355136,2
AE005672.3,1355264,2
AE005672.3,1355312,2
AE005672.3,1355375,2
AE005672.3,1355391,2
AE005672.3,1355501,2
AE005672.3,1355586,2
AE005672.3,1355646,2
AE005672.3,1355783,2
AE005672.3,1355835,2
AE005672.3,1355864,2
AE005672.3,1355877,2
AE005672.3,1356020,2
AE005672.3,1356087,2
AE005672.3,1356186,2
AE005672.3,1356366,2
AE005672.3,1356397,2
AE005672.3,1356450,2
AE005672.3,1356537,2
AE005672.3,1356698,2
AE005672.3,1356711,2
AE005672.3,1356828,2
AE005672.3,1356888,2
AE005672.3,1356942,2
AE005672.3,1357142,2
AE005672.3,1357165,2
AE005672.3,1357273,2
AE005672.3,1357427,2
AE005672.3,1357559,2
AE005672.3,1357661,2
AE005672.3,1357699,2
AE005672.3,1357777,2
AE005672.3,1357796,2
AE005672.3,1357825,2
AE005672.3,1357846,2
AE005672.3,1357855,2
AE005672.3,1357861,2
AE005672.3,1357876,2
AE005672.3,1357885,2
AE005672.3,1357900,2
AE005672.3,1357963,2
AE005672.3,1357969,2
AE005672.3,1358044,2
AE005672.3,1358053,2
AE005672.3,1358093,2
AE005672.3,1358242,2
AE005672.3,1358481,2
AE005672.3,1358634,2
AE005672.3,1359046,2
AE005672.3,1359102,2
AE005672.3,1359204,2
AE005672.3,1359459,2
AE005672.3,1359552,2
AE005672.3,1359744,2
AE005672.3,1359755,2
AE005672.3,1359950,2
AE005672.3,1360125,2
AE005672.3,1360184,2
AE005672.3,1360231,2
AE005672.3,1360269,2
AE005672.3,1360307,2
AE005672.3,1360361,2
AE005672.3,1360409,2
AE005672.3,1360464,2
AE005672.3,1360469,2
AE005672.3,1360527,2
AE005672.3,1360997,2
AE005672.3,1361060,2
AE005672.3,1361120,2
AE005672.3,1361885,2
AE005672.3,1362042,2
AE005672.3,1362675,2
AE005672.3,1362747,2
AE005672.3,1362928,2
AE005672.3,1363007,2
AE005672.3,1363118,2
AE005672.3,1363123,2
AE005672.3,1363291,2
AE005672.3,1363593,2
AE005672.3,1363681,2
AE005672.3,1363771,2
AE005672.3,1363837,2
AE005672.3,1364130,2
AE005672.3,1364148,2
AE005672.3,1364302,2
AE005672.3,1364545,2
AE005672.3,1364665,2
AE005672.3,1364684,2
AE005672.3,1364718,2
AE005672.3,1364788,2
AE005672.3,1364959,2
AE005672.3,1365703,2
AE005672.3,1366876,2
AE005672.3,1366885,2
AE005672.3,1367279,2
AE005672.3,1367362,2
AE005672.3,1367533,2
AE005672.3,1367732,2
AE005672.3,1367876,2
AE005672.3,1367942,2
AE005672.3,1368059,2
AE005672.3,1368307,2
AE005672.3,1368526,2
AE005672.3,1368549,2
AE005672.3,1368649,2
AE005672.3,1368664,2
AE005672.3,1368936,2
AE005672.3,1368996,2
AE005672.3,1369305,2
AE005672.3,1369680,2
AE005672.3,1369701,2
AE005672.3,1369764,2
AE005672.3,1369806,2
AE005672.3,1370086,2
AE005672.3,1370850,2
AE005672.3,1371278,2
AE005672.3,1371646,2
AE005672.3,1371879,2
AE005672.3,1371986,2
AE005672.3,1372145,2
AE005672.3,1372175,2
AE005672.3,1372211,2
AE005672.3,1372933,2
AE005672.3,1373054,2
AE005672.3,1373429,2
AE005672.3,1373480,2
AE005672.3,1374043,2
AE005672.3,1374223,2
AE005672.3,1374320,2
AE005672.3,1374504,2
AE005672.3,1374966,2
AE005672.3,1375317,2
AE005672.3,1375545,2
AE005672.3,1376074,2
AE005672.3,1376321,2
AE005672.3,1376335,2
AE005672.3,1376342,2
AE005672.3,1376586,2
AE005672.3,1376694,2
AE005672.3,1376745,2
AE005672.3,1376890,2
AE005672.3,1377346,2
AE005672.3,1377380,2
AE005672.3,1377596,2
AE005672.3,1377684,2
AE005672.3,1377981,2
AE005672.3,1378188,2
AE005672.3,1378241,2
AE005672.3,1378719,2
AE005672.3,1378739,2
AE005672.3,1378803,2
AE005672.3,1379080,2
AE005672.3,1379194,2
AE005672.3,1379220,2
AE005672.3,1379265,2
AE005672.3,1380246,2
AE005672.3,1380545,2
AE005672.3,1380623,2
AE005672.3,1380644,2
AE005672.3,1380711,2
AE005672.3,1381178,2
AE005672.3,1381421,2
AE005672.3,1381499,2
AE005672.3,1381504,2
AE005672.3,1381740,2
AE005672.3,1381794,2
AE005672.3,1382226,2
AE005672.3,1382511,2
AE005672.3,1382529,2
AE005672.3,1383481,2
AE005672.3,1383607,2
AE005672.3,1383817,2
AE005672.3,1384148,2
AE005672.3,1384188,2
AE005672.3,1384633,2
AE005672.3,1384939,2
AE005672.3,1385200,2
AE005672.3,1385293,2
AE005672.3,1385326,2
AE005672.3,1385524,2
AE005672.3,1385866,2
AE005672.3,1386151,2
AE005672.3,1386220,2
AE005672.3,1386470,2
AE005672.3,1386585,2
AE005672.3,1386594,2
AE005672.3,1386861,2
AE005672.3,1386894,2
AE005672.3,1387576,2
AE005672.3,1388125,2
AE005672.3,1388410,2
AE005672.3,1388998,2
AE005672.3,1389725,2
AE005672.3,1389751,2
AE005672.3,1389901,2
AE005672.3,1389927,2
AE005672.3,1390077,2
AE005672.3,1390128,2
AE005672.3,1390714,2
AE005672.3,1390769,2
AE005672.3,1390940,2
AE005672.3,1391197,2
AE005672.3,1391925,2
AE005672.3,1391968,2
AE005672.3,1392034,2
AE005672.3,1392605,2
AE005672.3,1393026,2
AE005672.3,1393070,2
AE005672.3,1393112,2
AE005672.3,1393125,2
AE005672.3,1393190,2
AE005672.3,1393376,2
AE005672.3,1393868,2
AE005672.3,1394167,2
AE005672.3,1394295,2
AE005672.3,1395626,2
AE005672.3,1395680,2
AE005672.3,1395686,2
AE005672.3,1396076,2
AE005672.3,1396082,2
AE005672.3,1396112,2
AE005672.3,1396313,2
AE005672.3,1396475,2
AE005672.3,1396568,2
AE005672.3,1396667,2
AE005672.3,1396790,2
AE005672.3,1396978,2
AE005672.3,1397080,2
AE005672.3,1397137,2
AE005672.3,1397146,2
AE005672.3,1397183,2
AE005672.3,1397404,2
AE005672.3,1397425,2
AE005672.3,1397749,2
AE005672.3,1397818,2
AE005672.3,1397858,2
AE005672.3,1397920,2
AE005672.3,1398016,2
AE005672.3,1398110,2
AE005672.3,1398178,2
AE005672.3,1398287,2
AE005672.3,1398906,2
AE005672.3,1398938,2
AE005672.3,1399302,2
AE005672.3,1399335,2
AE005672.3,1399810,2
AE005672.3,1399993,2
AE005672.3,1400137,2
AE005672.3,1400254,2
AE005672.3,1400398,2
AE005672.3,1400491,2
AE005672.3,1400671,2
AE005672.3,1400679,2
AE005672.3,1401437,2
AE005672.3,1401733,2
AE005672.3,1401874,2
AE005672.3,1402225,2
AE005672.3,1402337,2
AE005672.3,1402408,2
AE005672.3,1403037,2
AE005672.3,1403480,2
AE005672.3,1403509,2
AE005672.3,1404154,2
AE005672.3,1404329,2
AE005672.3,1404681,2
AE005672.3,1404707,2
AE005672.3,1404719,2
AE005672.3,1404731,2
AE005672.3,1404755,2
AE005672.3,1404880,2
AE005672.3,1404902,2
AE005672.3,1404951,2
AE005672.3,1404994,2
AE005672.3,1405408,2
AE005672.3,1405416,2
AE005672.3,1405425,2
AE005672.3,1405460,2
AE005672.3,1405480,2
AE005672.3,1405491,2
AE005672.3,1405501,2
AE005672.3,1405763,2
AE005672.3,1405808,2
AE005672.3,1405979,2
AE005672.3,1405988,2
AE005672.3,1405997,2
AE005672.3,1406467,2
AE005672.3,1406647,2
AE005672.3,1406656,2
AE005672.3,1407247,2
AE005672.3,1408214,2
AE005672.3,1408314,2
AE005672.3,1408339,2
AE005672.3,1408586,2
AE005672.3,1408668,2
AE005672.3,1408763,2
AE005672.3,1410164,2
AE005672.3,1410449,2
AE005672.3,1410739,2
AE005672.3,1410978,2
AE005672.3,1411131,2
AE005672.3,1411543,2
AE005672.3,1411599,2
AE005672.3,1411701,2
AE005672.3,1411956,2
AE005672.3,1412049,2
AE005672.3,1412241,2
AE005672.3,1412252,2
AE005672.3,1412447,2
AE005672.3,1412507,2
AE005672.3,1413016,2
AE005672.3,1413083,2
AE005672.3,1413484,2
AE005672.3,1413638,2
AE005672.3,1413828,2
AE005672.3,1413848,2
AE005672.3,1413864,2
AE005672.3,1414026,2
AE005672.3,1414445,2
AE005672.3,1414595,2
AE005672.3,1414725,2
AE005672.3,1414902,2
AE005672.3,1414931,2
AE005672.3,1415208,2
AE005672.3,1415418,2
AE005672.3,1415616,2
AE005672.3,1415689,2
AE005672.3,1415911,2
AE005672.3,1415996,2
AE005672.3,1416063,2
AE005672.3,1416072,2
AE005672.3,1416451,2
AE005672.3,1416474,2
AE005672.3,1416577,2
AE005672.3,1417388,2
AE005672.3,1417441,2
AE005672.3,1417798,2
AE005672.3,1418456,2
AE005672.3,1418819,2
AE005672.3,1420328,2
AE005672.3,1420332,2
AE005672.3,1420355,2
AE005672.3,1420396,2
AE005672.3,1420405,2
AE005672.3,1420417,2
AE005672.3,1420769,2
AE005672.3,1420916,2
AE005672.3,1421034,2
AE005672.3,1421092,2
AE005672.3,1421331,2
AE005672.3,1421368,2
AE005672.3,1421386,2
AE005672.3,1421440,2
AE005672.3,1421722,2
AE005672.3,1421783,2
AE005672.3,1421855,2
AE005672.3,1422124,2
AE005672.3,1422293,2
AE005672.3,1422366,2
AE005672.3,1422389,2
AE005672.3,1422427,2
AE005672.3,1422443,2
AE005672.3,1422463,2
AE005672.3,1422565,2
AE005672.3,1422782,2
AE005672.3,1422991,2
AE005672.3,1423015,2
AE005672.3,1423058,2
AE005672.3,1423111,2
AE005672.3,1423399,2
AE005672.3,1423618,2
AE005672.3,1423658,2
AE005672.3,1423681,2
AE005672.3,1423694,2
AE005672.3,1423723,2
AE005672.3,1424202,2
AE005672.3,1424341,2
AE005672.3,1424350,2
AE005672.3,1424395,2
AE005672.3,1425183,2
AE005672.3,1425365,2
AE005672.3,1426486,2
AE005672.3,1426975,2
AE005672.3,1426982,2
AE005672.3,1427055,2
AE005672.3,1427220,2
AE005672.3,1427612,2
AE005672.3,1428035,2
AE005672.3,1428239,2
AE005672.3,1428309,2
AE005672.3,1428500,2
AE005672.3,1428821,2
AE005672.3,1428830,2
AE005672.3,1429364,2
AE005672.3,1429806,2
AE005672.3,1430402,2
AE005672.3,1430456,2
AE005672.3,1431585,2
AE005672.3,1431900,2
AE005672.3,1432244,2
AE005672.3,1432278,2
AE005672.3,1432695,2
AE005672.3,1433262,2
AE005672.3,1433719,2
AE005672.3,1433944,2
AE005672.3,1434085,2
AE005672.3,1434089,2
AE005672.3,1434223,2
AE005672.3,1434227,2
AE005672.3,1434674,2
AE005672.3,1434716,2
AE005672.3,1434854,2
AE005672.3,1435202,2
AE005672.3,1435508,2
AE005672.3,1435650,2
AE005672.3,1435948,2
AE005672.3,1436200,2
AE005672.3,1436205,2
AE005672.3,1436359,2
AE005672.3,1436400,2
AE005672.3,1436541,2
AE005672.3,1436775,2
AE005672.3,1436779,2
AE005672.3,1436818,2
AE005672.3,1437003,2
AE005672.3,1437255,2
AE005672.3,1437264,2
AE005672.3,1437345,2
AE005672.3,1437354,2
AE005672.3,1437491,2
AE005672.3,1437690,2
AE005672.3,1437950,2
AE005672.3,1438074,2
AE005672.3,1438574,2
AE005672.3,1438580,2
AE005672.3,1438640,2
AE005672.3,1438919,2
AE005672.3,1438973,2
AE005672.3,1439511,2
AE005672.3,1439706,2
AE005672.3,1439890,2
AE005672.3,1439923,2
AE005672.3,1440585,2
AE005672.3,1440615,2
AE005672.3,1441428,2
AE005672.3,1441454,2
AE005672.3,1441596,2
AE005672.3,1441887,2
AE005672.3,1442145,2
AE005672.3,1443227,2
AE005672.3,1443403,2
AE005672.3,1443496,2
AE005672.3,1443757,2
AE005672.3,1443843,2
AE005672.3,1444448,2
AE005672.3,1445815,2
AE005672.3,1445927,2
AE005672.3,1446445,2
AE005672.3,1446464,2
AE005672.3,1446509,2
AE005672.3,1446553,2
AE005672.3,1446618,2
AE005672.3,1447435,2
AE005672.3,1448156,2
AE005672.3,1448182,2
AE005672.3,1448285,2
AE005672.3,1448386,2
AE005672.3,1448440,2
AE005672.3,1448538,2
AE005672.3,1448595,2
AE005672.3,1449224,2
AE005672.3,1449329,2
AE005672.3,1449418,2
AE005672.3,1449448,2
AE005672.3,1450983,2
AE005672.3,1451421,2
AE005672.3,1451496,2
AE005672.3,1451560,2
AE005672.3,1451794,2
AE005672.3,1452247,2
AE005672.3,1452478,2
AE005672.3,1452762,2
AE005672.3,1453203,2
AE005672.3,1453483,2
AE005672.3,1453952,2
AE005672.3,1454442,2
AE005672.3,1454670,2
AE005672.3,1454801,2
AE005672.3,1454988,2
AE005672.3,1455045,2
AE005672.3,1455195,2
AE005672.3,1455321,2
AE005672.3,1455377,2
AE005672.3,1455494,2
AE005672.3,1456241,2
AE005672.3,1456292,2
AE005672.3,1456370,2
AE005672.3,1456403,2
AE005672.3,1456761,2
AE005672.3,1456895,2
AE005672.3,1457179,2
AE005672.3,1457209,2
AE005672.3,1457504,2
AE005672.3,1457537,2
AE005672.3,1457768,2
AE005672.3,1458086,2
AE005672.3,1458304,2
AE005672.3,1458347,2
AE005672.3,1458500,2
AE005672.3,1458906,2
AE005672.3,1459269,2
AE005672.3,1459452,2
AE005672.3,1459635,2
AE005672.3,1460498,2
AE005672.3,1460813,2
AE005672.3,1461079,2
AE005672.3,1461102,2
AE005672.3,1461440,2
AE005672.3,1461478,2
AE005672.3,1462336,2
AE005672.3,1462631,2
AE005672.3,1463035,2
AE005672.3,1463424,2
AE005672.3,1463496,2
AE005672.3,1464400,2
AE005672.3,1464582,2
AE005672.3,1464644,2
AE005672.3,1465151,2
AE005672.3,1465637,2
AE005672.3,1465689,2
AE005672.3,1465747,2
AE005672.3,1465987,2
AE005672.3,1466431,2
AE005672.3,1466717,2
AE005672.3,1466945,2
AE005672.3,1467010,2
AE005672.3,1467028,2
AE005672.3,1467190,2
AE005672.3,1467257,2
AE005672.3,1467368,2
AE005672.3,1467602,2
AE005672.3,1467953,2
AE005672.3,1468266,2
AE005672.3,1468491,2
AE005672.3,1468746,2
AE005672.3,1468758,2
AE005672.3,1469316,2
AE005672.3,1469413,2
AE005672.3,1470219,2
AE005672.3,1470300,2
AE005672.3,1470528,2
AE005672.3,1470657,2
AE005672.3,1470808,2
AE005672.3,1471914,2
AE005672.3,1472364,2
AE005672.3,1472460,2
AE005672.3,1472800,2
AE005672.3,1473443,2
AE005672.3,1474105,2
AE005672.3,1474411,2
AE005672.3,1474789,2
AE005672.3,1475110,2
AE005672.3,1475478,2
AE005672.3,1475667,2
AE005672.3,1475771,2
AE005672.3,1475963,2
AE005672.3,1476700,2
AE005672.3,1477302,2
AE005672.3,1477819,2
AE005672.3,1478608,2
AE005672.3,1478696,2
AE005672.3,1479066,2
AE005672.3,1479209,2
AE005672.3,1479227,2
AE005672.3,1479319,2
AE005672.3,1479521,2
AE005672.3,1479529,2
AE005672.3,1479703,2
AE005672.3,1480258,2
AE005672.3,1480720,2
AE005672.3,1481185,2
AE005672.3,1481464,2
AE005672.3,1481663,2
AE005672.3,1481886,2
AE005672.3,1482074,2
AE005672.3,1482119,2
AE005672.3,1482286,2
AE005672.3,1482301,2
AE005672.3,1482485,2
AE005672.3,1482971,2
AE005672.3,1482977,2
AE005672.3,1483276,2
AE005672.3,1483406,2
AE005672.3,1483463,2
AE005672.3,1483779,2
AE005672.3,1483836,2
AE005672.3,1483858,2
AE005672.3,1483955,2
AE005672.3,1484051,2
AE005672.3,1484129,2
AE005672.3,1484194,2
AE005672.3,1484234,2
AE005672.3,1484372,2
AE005672.3,1484549,2
AE005672.3,1484984,2
AE005672.3,1485063,2
AE005672.3,1485549,2
AE005672.3,1485927,2
AE005672.3,1486245,2
AE005672.3,1486629,2
AE005672.3,1486931,2
AE005672.3,1487118,2
AE005672.3,1487468,2
AE005672.3,1487498,2
AE005672.3,1487640,2
AE005672.3,1488250,2
AE005672.3,1488329,2
AE005672.3,1488698,2
AE005672.3,1488762,2
AE005672.3,1488907,2
AE005672.3,1489023,2
AE005672.3,1489516,2
AE005672.3,1489600,2
AE005672.3,1489604,2
AE005672.3,1489622,2
AE005672.3,1489626,2
AE005672.3,1489812,2
AE005672.3,1490003,2
AE005672.3,1490483,2
AE005672.3,1490675,2
AE005672.3,1490870,2
AE005672.3,1490936,2
AE005672.3,1490990,2
AE005672.3,1490999,2
AE005672.3,1491321,2
AE005672.3,1491329,2
AE005672.3,1491714,2
AE005672.3,1492050,2
AE005672.3,1492211,2
AE005672.3,1492503,2
AE005672.3,1492713,2
AE005672.3,1492960,2
AE005672.3,1492972,2
AE005672.3,1493774,2
AE005672.3,1494023,2
AE005672.3,1494270,2
AE005672.3,1494282,2
AE005672.3,1494378,2
AE005672.3,1494426,2
AE005672.3,1494579,2
AE005672.3,1494865,2
AE005672.3,1495330,2
AE005672.3,1495408,2
AE005672.3,1496494,2
AE005672.3,1497702,2
AE005672.3,1497898,2
AE005672.3,1498021,2
AE005672.3,1498081,2
AE005672.3,1498138,2
