chr,pos,enzyme
AE014133.2,1217363,2
AE014133.2,1217567,2
AE014133.2,1217660,2
AE014133.2,1217683,2
AE014133.2,1217727,2
AE014133.2,1217971,2
AE014133.2,1218069,2
AE014133.2,1218293,2
AE014133.2,1218416,2
AE014133.2,1218462,2
AE014133.2,1218471,2
AE014133.2,1218480,2
AE014133.2,1218494,2
AE014133.2,1218555,2
AE014133.2,1218698,2
AE014133.2,1218708,2
AE014133.2,1218814,2
AE014133.2,1218841,2
AE014133.2,1218911,2
AE014133.2,1219049,2
AE014133.2,1219086,2
AE014133.2,1219128,2
AE014133.2,1219141,2
AE014133.2,1219360,2
AE014133.2,1219585,2
AE014133.2,1219611,2
AE014133.2,1219884,2
AE014133.2,1219972,2
AE014133.2,1220271,2
AE014133.2,1220515,2
AE014133.2,1220721,2
AE014133.2,1221136,2
AE014133.2,1221144,2
AE014133.2,1221235,2
AE014133.2,1221299,2
AE014133.2,1221334,2
AE014133.2,1221691,2
AE014133.2,1221749,2
AE014133.2,1221769,2
AE014133.2,1221977,2
AE014133.2,1222246,2
AE014133.2,1222545,2
AE014133.2,1222647,2
AE014133.2,1222692,2
AE014133.2,1223141,2
AE014133.2,1223413,2
AE014133.2,1223432,2
AE014133.2,1223785,2
AE014133.2,1223810,2
AE014133.2,1224043,2
AE014133.2,1224096,2
AE014133.2,1224154,2
AE014133.2,1224494,2
AE014133.2,1224551,2
AE014133.2,1224921,2
AE014133.2,1225060,2
AE014133.2,1225130,2
AE014133.2,1225139,2
AE014133.2,1225208,2
AE014133.2,1225301,2
AE014133.2,1225488,2
AE014133.2,1225529,2
AE014133.2,1225538,2
AE014133.2,1225580,2
AE014133.2,1225824,2
AE014133.2,1226075,2
AE014133.2,1226217,2
AE014133.2,1226595,2
AE014133.2,1226740,2
AE014133.2,1226772,2
AE014133.2,1226841,2
AE014133.2,1226856,2
AE014133.2,1226911,2
AE014133.2,1227135,2
AE014133.2,1227288,2
AE014133.2,1227297,2
AE014133.2,1227405,2
AE014133.2,1227486,2
AE014133.2,1227597,2
AE014133.2,1227611,2
AE014133.2,1227619,2
AE014133.2,1227634,2
AE014133.2,1228076,2
AE014133.2,1228180,2
AE014133.2,1228276,2
AE014133.2,1228375,2
AE014133.2,1228460,2
AE014133.2,1228543,2
AE014133.2,1228598,2
AE014133.2,1228633,2
AE014133.2,1228966,2
AE014133.2,1229231,2
AE014133.2,1229236,2
AE014133.2,1229253,2
AE014133.2,1229295,2
AE014133.2,1229348,2
AE014133.2,1229558,2
AE014133.2,1229607,2
AE014133.2,1229617,2
AE014133.2,1229628,2
AE014133.2,1229644,2
AE014133.2,1229778,2
AE014133.2,1229799,2
AE014133.2,1229874,2
AE014133.2,1230303,2
AE014133.2,1230417,2
AE014133.2,1230460,2
AE014133.2,1230513,2
AE014133.2,1230701,2
AE014133.2,1231077,2
AE014133.2,1231188,2
AE014133.2,1231232,2
AE014133.2,1231317,2
AE014133.2,1231519,2
AE014133.2,1231919,2
AE014133.2,1231958,2
AE014133.2,1232098,2
AE014133.2,1232111,2
AE014133.2,1232146,2
AE014133.2,1232537,2
AE014133.2,1232543,2
AE014133.2,1232828,2
AE014133.2,1232937,2
AE014133.2,1232969,2
AE014133.2,1233002,2
AE014133.2,1233023,2
AE014133.2,1233175,2
AE014133.2,1233228,2
AE014133.2,1233239,2
AE014133.2,1233273,2
AE014133.2,1233330,2
AE014133.2,1233354,2
AE014133.2,1233433,2
AE014133.2,1233454,2
AE014133.2,1233735,2
AE014133.2,1234283,2
AE014133.2,1234323,2
AE014133.2,1234638,2
AE014133.2,1234652,2
AE014133.2,1234668,2
AE014133.2,1234794,2
AE014133.2,1234890,2
AE014133.2,1235099,2
AE014133.2,1235128,2
AE014133.2,1235138,2
AE014133.2,1235239,2
AE014133.2,1235412,2
AE014133.2,1235736,2
AE014133.2,1236286,2
AE014133.2,1236348,2
AE014133.2,1236372,2
AE014133.2,1236381,2
AE014133.2,1236441,2
AE014133.2,1236620,2
AE014133.2,1236682,2
AE014133.2,1236832,2
AE014133.2,1236868,2
AE014133.2,1236971,2
AE014133.2,1237120,2
AE014133.2,1237237,2
AE014133.2,1237369,2
AE014133.2,1237483,2
AE014133.2,1237600,2
AE014133.2,1237744,2
AE014133.2,1237833,2
AE014133.2,1237846,2
AE014133.2,1238143,2
AE014133.2,1238151,2
AE014133.2,1238203,2
AE014133.2,1238292,2
AE014133.2,1238298,2
AE014133.2,1238388,2
AE014133.2,1238785,2
AE014133.2,1238829,2
AE014133.2,1238853,2
AE014133.2,1238875,2
AE014133.2,1238943,2
AE014133.2,1239076,2
AE014133.2,1239373,2
AE014133.2,1239406,2
AE014133.2,1239492,2
AE014133.2,1239597,2
AE014133.2,1239673,2
AE014133.2,1239853,2
AE014133.2,1239925,2
AE014133.2,1240068,2
AE014133.2,1240356,2
AE014133.2,1240427,2
AE014133.2,1240449,2
AE014133.2,1240532,2
AE014133.2,1240580,2
AE014133.2,1240859,2
AE014133.2,1240992,2
AE014133.2,1241001,2
AE014133.2,1241553,2
AE014133.2,1241565,2
AE014133.2,1241576,2
AE014133.2,1241719,2
AE014133.2,1241801,2
AE014133.2,1242047,2
AE014133.2,1242173,2
AE014133.2,1242224,2
AE014133.2,1242284,2
AE014133.2,1242289,2
AE014133.2,1242310,2
AE014133.2,1242429,2
AE014133.2,1242443,2
AE014133.2,1242483,2
AE014133.2,1242543,2
AE014133.2,1242582,2
AE014133.2,1242630,2
AE014133.2,1242638,2
AE014133.2,1242678,2
AE014133.2,1242704,2
AE014133.2,1242720,2
AE014133.2,1242743,2
AE014133.2,1242927,2
AE014133.2,1243013,2
AE014133.2,1243035,2
AE014133.2,1243074,2
AE014133.2,1243079,2
AE014133.2,1243357,2
AE014133.2,1243387,2
AE014133.2,1243520,2
AE014133.2,1243530,2
AE014133.2,1243640,2
AE014133.2,1243660,2
AE014133.2,1243689,2
AE014133.2,1243718,2
AE014133.2,1243757,2
AE014133.2,1243784,2
AE014133.2,1243815,2
AE014133.2,1244109,2
AE014133.2,1244137,2
AE014133.2,1244831,2
AE014133.2,1244892,2
AE014133.2,1244928,2
AE014133.2,1244940,2
AE014133.2,1244958,2
AE014133.2,1245017,2
AE014133.2,1245275,2
AE014133.2,1245296,2
AE014133.2,1245362,2
AE014133.2,1245378,2
AE014133.2,1245395,2
AE014133.2,1245431,2
AE014133.2,1245467,2
AE014133.2,1245740,2
AE014133.2,1245821,2
AE014133.2,1245905,2
AE014133.2,1246080,2
AE014133.2,1246305,2
AE014133.2,1246353,2
AE014133.2,1246567,2
AE014133.2,1246591,2
AE014133.2,1246747,2
AE014133.2,1246795,2
AE014133.2,1246813,2
AE014133.2,1246900,2
AE014133.2,1247035,2
AE014133.2,1247119,2
AE014133.2,1247176,2
AE014133.2,1247229,2
AE014133.2,1247251,2
AE014133.2,1247260,2
AE014133.2,1247297,2
AE014133.2,1247359,2
AE014133.2,1247450,2
AE014133.2,1247579,2
AE014133.2,1247708,2
AE014133.2,1247762,2
AE014133.2,1247804,2
AE014133.2,1247870,2
AE014133.2,1248583,2
AE014133.2,1248628,2
AE014133.2,1248646,2
AE014133.2,1248682,2
AE014133.2,1248721,2
AE014133.2,1248757,2
AE014133.2,1248803,2
AE014133.2,1248890,2
AE014133.2,1248898,2
AE014133.2,1249067,2
AE014133.2,1249274,2
AE014133.2,1249424,2
AE014133.2,1249439,2
AE014133.2,1249541,2
AE014133.2,1249614,2
AE014133.2,1249959,2
AE014133.2,1250172,2
AE014133.2,1250219,2
AE014133.2,1250552,2
AE014133.2,1250562,2
AE014133.2,1250790,2
AE014133.2,1250806,2
AE014133.2,1250858,2
AE014133.2,1250893,2
AE014133.2,1251076,2
AE014133.2,1251673,2
AE014133.2,1251904,2
AE014133.2,1251924,2
AE014133.2,1251983,2
AE014133.2,1252006,2
AE014133.2,1252094,2
AE014133.2,1252192,2
AE014133.2,1252211,2
AE014133.2,1252225,2
AE014133.2,1252264,2
AE014133.2,1252269,2
AE014133.2,1252316,2
AE014133.2,1252320,2
AE014133.2,1252370,2
AE014133.2,1252391,2
AE014133.2,1252514,2
AE014133.2,1252530,2
AE014133.2,1252539,2
AE014133.2,1252552,2
AE014133.2,1252578,2
AE014133.2,1253153,2
AE014133.2,1253257,2
AE014133.2,1253405,2
AE014133.2,1253566,2
AE014133.2,1253829,2
AE014133.2,1253874,2
AE014133.2,1254015,2
AE014133.2,1254225,2
AE014133.2,1254405,2
AE014133.2,1254422,2
AE014133.2,1254562,2
AE014133.2,1254582,2
AE014133.2,1254917,2
AE014133.2,1255056,2
AE014133.2,1255106,2
AE014133.2,1255261,2
AE014133.2,1255280,2
AE014133.2,1255328,2
AE014133.2,1255355,2
AE014133.2,1255576,2
AE014133.2,1255592,2
AE014133.2,1255706,2
AE014133.2,1255712,2
AE014133.2,1255756,2
AE014133.2,1255763,2
AE014133.2,1255803,2
AE014133.2,1255913,2
AE014133.2,1255969,2
AE014133.2,1256000,2
AE014133.2,1256036,2
AE014133.2,1256063,2
AE014133.2,1256072,2
AE014133.2,1256236,2
AE014133.2,1256575,2
AE014133.2,1256753,2
AE014133.2,1256836,2
AE014133.2,1257100,2
AE014133.2,1257137,2
AE014133.2,1257322,2
AE014133.2,1257332,2
AE014133.2,1257358,2
AE014133.2,1257389,2
AE014133.2,1257496,2
AE014133.2,1257542,2
AE014133.2,1257607,2
AE014133.2,1257632,2
AE014133.2,1257716,2
AE014133.2,1257739,2
AE014133.2,1257771,2
AE014133.2,1257785,2
AE014133.2,1257797,2
AE014133.2,1257852,2
AE014133.2,1257879,2
AE014133.2,1257933,2
AE014133.2,1257966,2
AE014133.2,1258041,2
AE014133.2,1258187,2
AE014133.2,1258226,2
AE014133.2,1258260,2
AE014133.2,1258293,2
AE014133.2,1258340,2
AE014133.2,1258352,2
AE014133.2,1258485,2
AE014133.2,1258491,2
AE014133.2,1258561,2
AE014133.2,1258641,2
AE014133.2,1258702,2
AE014133.2,1258770,2
AE014133.2,1258843,2
AE014133.2,1258861,2
AE014133.2,1258935,2
AE014133.2,1259070,2
AE014133.2,1259151,2
AE014133.2,1259169,2
AE014133.2,1259214,2
AE014133.2,1259259,2
AE014133.2,1259352,2
AE014133.2,1259401,2
AE014133.2,1259626,2
AE014133.2,1259780,2
AE014133.2,1259789,2
AE014133.2,1259799,2
AE014133.2,1260022,2
AE014133.2,1260063,2
AE014133.2,1260084,2
AE014133.2,1260106,2
AE014133.2,1260120,2
AE014133.2,1260202,2
AE014133.2,1260207,2
AE014133.2,1260220,2
AE014133.2,1260301,2
AE014133.2,1260316,2
AE014133.2,1260436,2
AE014133.2,1260519,2
AE014133.2,1260570,2
AE014133.2,1260621,2
AE014133.2,1260877,2
AE014133.2,1260930,2
AE014133.2,1261057,2
AE014133.2,1261131,2
AE014133.2,1261140,2
AE014133.2,1261144,2
AE014133.2,1261228,2
AE014133.2,1261488,2
AE014133.2,1261585,2
AE014133.2,1261723,2
AE014133.2,1261809,2
AE014133.2,1261987,2
AE014133.2,1262158,2
AE014133.2,1262245,2
AE014133.2,1262289,2
AE014133.2,1262307,2
AE014133.2,1262401,2
AE014133.2,1262574,2
AE014133.2,1262649,2
AE014133.2,1262725,2
AE014133.2,1262739,2
AE014133.2,1262833,2
AE014133.2,1262932,2
AE014133.2,1263036,2
AE014133.2,1263238,2
AE014133.2,1263301,2
AE014133.2,1263313,2
AE014133.2,1263453,2
AE014133.2,1263553,2
AE014133.2,1263562,2
AE014133.2,1263687,2
AE014133.2,1263706,2
AE014133.2,1263736,2
AE014133.2,1263775,2
AE014133.2,1263798,2
AE014133.2,1263819,2
AE014133.2,1263832,2
AE014133.2,1263939,2
AE014133.2,1263969,2
AE014133.2,1264009,2
AE014133.2,1264078,2
AE014133.2,1264235,2
AE014133.2,1264254,2
AE014133.2,1264277,2
AE014133.2,1264379,2
AE014133.2,1264507,2
AE014133.2,1264568,2
AE014133.2,1264795,2
AE014133.2,1264850,2
AE014133.2,1264900,2
AE014133.2,1264933,2
AE014133.2,1265083,2
AE014133.2,1265228,2
AE014133.2,1265264,2
AE014133.2,1265363,2
AE014133.2,1265473,2
AE014133.2,1265491,2
AE014133.2,1265698,2
AE014133.2,1265713,2
AE014133.2,1265767,2
AE014133.2,1265771,2
AE014133.2,1265855,2
AE014133.2,1265888,2
AE014133.2,1265995,2
AE014133.2,1266023,2
AE014133.2,1266218,2
AE014133.2,1266490,2
AE014133.2,1266565,2
AE014133.2,1266763,2
AE014133.2,1266871,2
AE014133.2,1266902,2
AE014133.2,1266914,2
AE014133.2,1267087,2
AE014133.2,1267138,2
AE014133.2,1267157,2
AE014133.2,1267231,2
AE014133.2,1267277,2
AE014133.2,1267406,2
AE014133.2,1267478,2
AE014133.2,1267519,2
AE014133.2,1267535,2
AE014133.2,1267630,2
AE014133.2,1267657,2
AE014133.2,1267664,2
AE014133.2,1267897,2
AE014133.2,1268116,2
AE014133.2,1268140,2
AE014133.2,1268362,2
AE014133.2,1268420,2
AE014133.2,1268438,2
AE014133.2,1268477,2
AE014133.2,1268561,2
AE014133.2,1268873,2
AE014133.2,1268960,2
AE014133.2,1268992,2
AE014133.2,1269076,2
AE014133.2,1269118,2
AE014133.2,1269231,2
AE014133.2,1269283,2
AE014133.2,1269301,2
AE014133.2,1269346,2
AE014133.2,1269384,2
AE014133.2,1269459,2
AE014133.2,1269474,2
AE014133.2,1269486,2
AE014133.2,1269496,2
AE014133.2,1269640,2
AE014133.2,1269684,2
AE014133.2,1269712,2
AE014133.2,1269952,2
AE014133.2,1270266,2
AE014133.2,1270272,2
AE014133.2,1270306,2
AE014133.2,1270477,2
AE014133.2,1270527,2
AE014133.2,1270719,2
AE014133.2,1270795,2
AE014133.2,1270897,2
AE014133.2,1270948,2
AE014133.2,1271053,2
AE014133.2,1271058,2
AE014133.2,1271089,2
AE014133.2,1271298,2
AE014133.2,1271409,2
AE014133.2,1271454,2
AE014133.2,1271499,2
AE014133.2,1271628,2
AE014133.2,1272000,2
AE014133.2,1272124,2
AE014133.2,1272187,2
AE014133.2,1272243,2
AE014133.2,1272268,2
AE014133.2,1272495,2
AE014133.2,1272564,2
AE014133.2,1272628,2
AE014133.2,1272706,2
AE014133.2,1272723,2
AE014133.2,1272831,2
AE014133.2,1272848,2
AE014133.2,1272855,2
AE014133.2,1273185,2
AE014133.2,1273267,2
AE014133.2,1273368,2
AE014133.2,1273423,2
AE014133.2,1273453,2
AE014133.2,1273483,2
AE014133.2,1273606,2
AE014133.2,1273825,2
AE014133.2,1273845,2
AE014133.2,1273926,2
AE014133.2,1273998,2
AE014133.2,1274029,2
AE014133.2,1274115,2
AE014133.2,1274127,2
AE014133.2,1274232,2
AE014133.2,1274262,2
AE014133.2,1274386,2
AE014133.2,1274428,2
AE014133.2,1274482,2
AE014133.2,1274556,2
AE014133.2,1274643,2
AE014133.2,1274655,2
AE014133.2,1274665,2
AE014133.2,1274694,2
AE014133.2,1274785,2
AE014133.2,1274821,2
AE014133.2,1274830,2
AE014133.2,1274961,2
AE014133.2,1274979,2
AE014133.2,1274983,2
AE014133.2,1275048,2
AE014133.2,1275099,2
AE014133.2,1275112,2
AE014133.2,1275243,2
AE014133.2,1275256,2
AE014133.2,1275297,2
AE014133.2,1275412,2
AE014133.2,1275454,2
AE014133.2,1275559,2
AE014133.2,1275609,2
AE014133.2,1275660,2
AE014133.2,1275714,2
AE014133.2,1275801,2
AE014133.2,1275814,2
AE014133.2,1275828,2
AE014133.2,1275972,2
AE014133.2,1276146,2
AE014133.2,1276177,2
AE014133.2,1276284,2
AE014133.2,1276365,2
AE014133.2,1276488,2
AE014133.2,1276492,2
AE014133.2,1276588,2
AE014133.2,1276633,2
AE014133.2,1276681,2
AE014133.2,1277013,2
AE014133.2,1277178,2
AE014133.2,1277292,2
AE014133.2,1277424,2
AE014133.2,1277655,2
AE014133.2,1277691,2
AE014133.2,1277736,2
AE014133.2,1277770,2
AE014133.2,1277859,2
AE014133.2,1277985,2
AE014133.2,1278154,2
AE014133.2,1278237,2
AE014133.2,1278246,2
AE014133.2,1278363,2
AE014133.2,1278384,2
AE014133.2,1278397,2
AE014133.2,1278490,2
AE014133.2,1278508,2
AE014133.2,1278576,2
AE014133.2,1278712,2
AE014133.2,1278730,2
AE014133.2,1278747,2
AE014133.2,1278765,2
AE014133.2,1278835,2
AE014133.2,1278876,2
AE014133.2,1278892,2
AE014133.2,1278921,2
AE014133.2,1278945,2
AE014133.2,1278954,2
AE014133.2,1279021,2
AE014133.2,1279093,2
AE014133.2,1279156,2
AE014133.2,1279164,2
AE014133.2,1279263,2
AE014133.2,1279269,2
AE014133.2,1279408,2
AE014133.2,1279455,2
AE014133.2,1279654,2
AE014133.2,1279756,2
AE014133.2,1279764,2
AE014133.2,1280062,2
AE014133.2,1280140,2
AE014133.2,1280305,2
AE014133.2,1280337,2
AE014133.2,1280353,2
AE014133.2,1280392,2
AE014133.2,1280422,2
AE014133.2,1280470,2
AE014133.2,1280500,2
AE014133.2,1280514,2
AE014133.2,1280526,2
AE014133.2,1280650,2
AE014133.2,1280682,2
AE014133.2,1280811,2
AE014133.2,1280910,2
AE014133.2,1281025,2
AE014133.2,1281039,2
AE014133.2,1281068,2
AE014133.2,1281174,2
AE014133.2,1281223,2
AE014133.2,1281426,2
AE014133.2,1281841,2
AE014133.2,1281925,2
AE014133.2,1282056,2
AE014133.2,1282069,2
AE014133.2,1282099,2
AE014133.2,1282155,2
AE014133.2,1282354,2
AE014133.2,1282368,2
AE014133.2,1282393,2
AE014133.2,1282420,2
AE014133.2,1282474,2
AE014133.2,1282506,2
AE014133.2,1282566,2
AE014133.2,1282668,2
AE014133.2,1282881,2
AE014133.2,1282893,2
AE014133.2,1282978,2
AE014133.2,1282998,2
AE014133.2,1283011,2
AE014133.2,1283050,2
AE014133.2,1283298,2
AE014133.2,1283332,2
AE014133.2,1283343,2
AE014133.2,1283452,2
AE014133.2,1283529,2
AE014133.2,1283686,2
AE014133.2,1283911,2
AE014133.2,1283929,2
AE014133.2,1284015,2
AE014133.2,1284088,2
AE014133.2,1284145,2
AE014133.2,1284192,2
AE014133.2,1284443,2
AE014133.2,1284455,2
AE014133.2,1284510,2
AE014133.2,1284558,2
AE014133.2,1284623,2
AE014133.2,1284662,2
AE014133.2,1284677,2
AE014133.2,1284756,2
AE014133.2,1284764,2
AE014133.2,1284786,2
AE014133.2,1284980,2
AE014133.2,1284998,2
AE014133.2,1285151,2
AE014133.2,1285184,2
AE014133.2,1285412,2
AE014133.2,1285551,2
AE014133.2,1285566,2
AE014133.2,1285659,2
AE014133.2,1285762,2
AE014133.2,1285919,2
AE014133.2,1285976,2
AE014133.2,1286041,2
AE014133.2,1286056,2
AE014133.2,1286315,2
AE014133.2,1286336,2
AE014133.2,1286414,2
AE014133.2,1286591,2
AE014133.2,1286740,2
AE014133.2,1286752,2
AE014133.2,1286776,2
AE014133.2,1286792,2
AE014133.2,1286842,2
AE014133.2,1286909,2
AE014133.2,1286933,2
AE014133.2,1286975,2
AE014133.2,1286981,2
AE014133.2,1287026,2
AE014133.2,1287254,2
AE014133.2,1287262,2
AE014133.2,1287439,2
AE014133.2,1287538,2
AE014133.2,1287551,2
AE014133.2,1287645,2
AE014133.2,1287795,2
AE014133.2,1288002,2
AE014133.2,1288077,2
AE014133.2,1288101,2
AE014133.2,1288171,2
AE014133.2,1288185,2
AE014133.2,1288224,2
AE014133.2,1288298,2
AE014133.2,1288324,2
AE014133.2,1288447,2
AE014133.2,1288525,2
AE014133.2,1288606,2
AE014133.2,1288640,2
AE014133.2,1288739,2
AE014133.2,1288772,2
AE014133.2,1288814,2
AE014133.2,1288976,2
AE014133.2,1289200,2
AE014133.2,1289245,2
AE014133.2,1289257,2
AE014133.2,1289335,2
AE014133.2,1289357,2
AE014133.2,1289440,2
AE014133.2,1289489,2
AE014133.2,1289870,2
AE014133.2,1289879,2
AE014133.2,1289983,2
AE014133.2,1289990,2
AE014133.2,1290086,2
AE014133.2,1290145,2
AE014133.2,1290211,2
AE014133.2,1290317,2
AE014133.2,1290361,2
AE014133.2,1290403,2
AE014133.2,1290497,2
AE014133.2,1290554,2
AE014133.2,1290611,2
AE014133.2,1290750,2
AE014133.2,1290780,2
AE014133.2,1290788,2
AE014133.2,1290936,2
AE014133.2,1291095,2
AE014133.2,1291115,2
AE014133.2,1291181,2
AE014133.2,1291313,2
AE014133.2,1291374,2
AE014133.2,1291467,2
AE014133.2,1291537,2
AE014133.2,1291560,2
AE014133.2,1291579,2
AE014133.2,1291824,2
AE014133.2,1291913,2
AE014133.2,1292082,2
AE014133.2,1292421,2
AE014133.2,1292489,2
AE014133.2,1292680,2
AE014133.2,1292693,2
AE014133.2,1292862,2
AE014133.2,1293042,2
AE014133.2,1293080,2
AE014133.2,1293221,2
AE014133.2,1293285,2
AE014133.2,1293382,2
AE014133.2,1293456,2
AE014133.2,1293530,2
AE014133.2,1293678,2
AE014133.2,1294029,2
AE014133.2,1294053,2
AE014133.2,1294451,2
AE014133.2,1294469,2
AE014133.2,1294745,2
AE014133.2,1294829,2
AE014133.2,1294875,2
AE014133.2,1295034,2
AE014133.2,1295045,2
AE014133.2,1295065,2
AE014133.2,1295121,2
AE014133.2,1295154,2
AE014133.2,1295214,2
AE014133.2,1295233,2
AE014133.2,1295369,2
AE014133.2,1295377,2
AE014133.2,1295493,2
AE014133.2,1295549,2
AE014133.2,1295598,2
AE014133.2,1295639,2
AE014133.2,1295708,2
AE014133.2,1295727,2
AE014133.2,1295771,2
AE014133.2,1295873,2
AE014133.2,1295888,2
AE014133.2,1296056,2
AE014133.2,1296267,2
AE014133.2,1296708,2
AE014133.2,1296817,2
AE014133.2,1297282,2
AE014133.2,1297328,2
AE014133.2,1297354,2
AE014133.2,1297477,2
AE014133.2,1297555,2
AE014133.2,1297636,2
AE014133.2,1297670,2
AE014133.2,1297769,2
AE014133.2,1297802,2
AE014133.2,1297844,2
AE014133.2,1298006,2
AE014133.2,1298230,2
AE014133.2,1298275,2
AE014133.2,1298287,2
AE014133.2,1298365,2
AE014133.2,1298387,2
AE014133.2,1298470,2
AE014133.2,1298519,2
AE014133.2,1298900,2
AE014133.2,1298909,2
AE014133.2,1299013,2
AE014133.2,1299020,2
AE014133.2,1299116,2
AE014133.2,1299175,2
AE014133.2,1299241,2
AE014133.2,1299347,2
AE014133.2,1299391,2
AE014133.2,1299433,2
AE014133.2,1299527,2
AE014133.2,1299584,2
AE014133.2,1299641,2
AE014133.2,1299780,2
AE014133.2,1299810,2
AE014133.2,1299818,2
AE014133.2,1299966,2
AE014133.2,1300125,2
AE014133.2,1300145,2
AE014133.2,1300211,2
AE014133.2,1300343,2
AE014133.2,1300676,2
AE014133.2,1300712,2
AE014133.2,1300886,2
AE014133.2,1300952,2
AE014133.2,1301050,2
AE014133.2,1301221,2
AE014133.2,1301436,2
AE014133.2,1301480,2
AE014133.2,1301646,2
AE014133.2,1302055,2
AE014133.2,1302227,2
AE014133.2,1302262,2
AE014133.2,1302320,2
AE014133.2,1302505,2
AE014133.2,1302679,2
AE014133.2,1302904,2
AE014133.2,1302935,2
AE014133.2,1303008,2
AE014133.2,1303024,2
AE014133.2,1303064,2
AE014133.2,1303073,2
AE014133.2,1303244,2
AE014133.2,1303659,2
AE014133.2,1304072,2
AE014133.2,1304533,2
AE014133.2,1304550,2
AE014133.2,1304562,2
AE014133.2,1304743,2
AE014133.2,1304870,2
AE014133.2,1304887,2
AE014133.2,1304957,2
AE014133.2,1305062,2
AE014133.2,1305232,2
AE014133.2,1305271,2
AE014133.2,1305369,2
AE014133.2,1305652,2
AE014133.2,1305764,2
AE014133.2,1305800,2
AE014133.2,1305940,2
AE014133.2,1306197,2
AE014133.2,1306360,2
AE014133.2,1306527,2
AE014133.2,1306604,2
AE014133.2,1306927,2
AE014133.2,1307240,2
AE014133.2,1307457,2
AE014133.2,1307894,2
AE014133.2,1307926,2
AE014133.2,1307963,2
AE014133.2,1308566,2
AE014133.2,1308575,2
AE014133.2,1308632,2
AE014133.2,1308687,2
AE014133.2,1308885,2
AE014133.2,1308965,2
AE014133.2,1308990,2
AE014133.2,1309100,2
AE014133.2,1309173,2
AE014133.2,1309205,2
AE014133.2,1309347,2
AE014133.2,1309391,2
AE014133.2,1309747,2
AE014133.2,1310046,2
AE014133.2,1310215,2
AE014133.2,1310496,2
AE014133.2,1310568,2
AE014133.2,1310605,2
AE014133.2,1310832,2
AE014133.2,1310875,2
AE014133.2,1310993,2
AE014133.2,1311479,2
AE014133.2,1311504,2
AE014133.2,1311585,2
AE014133.2,1311647,2
AE014133.2,1311842,2
AE014133.2,1312053,2
AE014133.2,1312181,2
AE014133.2,1312193,2
AE014133.2,1312329,2
AE014133.2,1312337,2
AE014133.2,1312433,2
AE014133.2,1312491,2
AE014133.2,1312550,2
AE014133.2,1312598,2
AE014133.2,1312769,2
AE014133.2,1312826,2
AE014133.2,1312859,2
AE014133.2,1312940,2
AE014133.2,1313015,2
AE014133.2,1313147,2
AE014133.2,1313180,2
AE014133.2,1313186,2
AE014133.2,1313249,2
AE014133.2,1313438,2
AE014133.2,1313450,2
AE014133.2,1313697,2
AE014133.2,1313804,2
AE014133.2,1313837,2
AE014133.2,1313851,2
AE014133.2,1313878,2
AE014133.2,1313970,2
AE014133.2,1314036,2
AE014133.2,1314084,2
AE014133.2,1314235,2
AE014133.2,1314469,2
AE014133.2,1314509,2
AE014133.2,1314565,2
AE014133.2,1314587,2
AE014133.2,1314607,2
AE014133.2,1314766,2
AE014133.2,1314860,2
AE014133.2,1314988,2
AE014133.2,1315076,2
AE014133.2,1315756,2
AE014133.2,1315936,2
AE014133.2,1315941,2
AE014133.2,1315995,2
AE014133.2,1316065,2
AE014133.2,1316080,2
AE014133.2,1316140,2
AE014133.2,1316365,2
AE014133.2,1316446,2
AE014133.2,1316452,2
AE014133.2,1316674,2
AE014133.2,1316716,2
AE014133.2,1316822,2
AE014133.2,1316921,2
AE014133.2,1317013,2
AE014133.2,1317277,2
AE014133.2,1317335,2
AE014133.2,1317490,2
AE014133.2,1317529,2
AE014133.2,1317929,2
AE014133.2,1318076,2
AE014133.2,1318099,2
AE014133.2,1318117,2
AE014133.2,1318138,2
AE014133.2,1318511,2
AE014133.2,1318579,2
AE014133.2,1318644,2
AE014133.2,1318686,2
AE014133.2,1318718,2
AE014133.2,1318758,2
AE014133.2,1318807,2
AE014133.2,1319047,2
AE014133.2,1319346,2
AE014133.2,1319398,2
AE014133.2,1319430,2
AE014133.2,1319562,2
AE014133.2,1319617,2
AE014133.2,1319765,2
AE014133.2,1319906,2
AE014133.2,1319912,2
AE014133.2,1319982,2
AE014133.2,1320053,2
AE014133.2,1320162,2
AE014133.2,1320294,2
AE014133.2,1320305,2
AE014133.2,1320340,2
AE014133.2,1320393,2
AE014133.2,1320433,2
AE014133.2,1320681,2
AE014133.2,1320727,2
AE014133.2,1321062,2
AE014133.2,1321095,2
AE014133.2,1321123,2
AE014133.2,1321164,2
AE014133.2,1321203,2
AE014133.2,1321212,2
AE014133.2,1321234,2
AE014133.2,1321416,2
AE014133.2,1321435,2
AE014133.2,1321519,2
AE014133.2,1321597,2
AE014133.2,1321659,2
AE014133.2,1321674,2
AE014133.2,1321709,2
AE014133.2,1321894,2
AE014133.2,1321991,2
AE014133.2,1322311,2
AE014133.2,1322446,2
AE014133.2,1322566,2
AE014133.2,1322788,2
AE014133.2,1323340,2
AE014133.2,1323356,2
AE014133.2,1323361,2
AE014133.2,1323532,2
AE014133.2,1323570,2
