chr,pos,enzyme
AE009948.1,1190882,2
AE009948.1,1190998,2
AE009948.1,1191188,2
AE009948.1,1191214,2
AE009948.1,1191286,2
AE009948.1,1191350,2
AE009948.1,1191421,2
AE009948.1,1191471,2
AE009948.1,1191499,2
AE009948.1,1191538,2
AE009948.1,1191556,2
AE009948.1,1191682,2
AE009948.1,1191700,2
AE009948.1,1191811,2
AE009948.1,1191862,2
AE009948.1,1191910,2
AE009948.1,1192080,2
AE009948.1,1192096,2
AE009948.1,1192159,2
AE009948.1,1192174,2
AE009948.1,1192263,2
AE009948.1,1192305,2
AE009948.1,1192380,2
AE009948.1,1192404,2
AE009948.1,1192620,2
AE009948.1,1192650,2
AE009948.1,1192749,2
AE009948.1,1192774,2
AE009948.1,1192971,2
AE009948.1,1193023,2
AE009948.1,1193032,2
AE009948.1,1193037,2
AE009948.1,1193139,2
AE009948.1,1193163,2
AE009948.1,1193269,2
AE009948.1,1193692,2
AE009948.1,1193721,2
AE009948.1,1193953,2
AE009948.1,1194040,2
AE009948.1,1194268,2
AE009948.1,1194657,2
AE009948.1,1194688,2
AE009948.1,1194705,2
AE009948.1,1194726,2
AE009948.1,1194853,2
AE009948.1,1194966,2
AE009948.1,1194973,2
AE009948.1,1195035,2
AE009948.1,1195069,2
AE009948.1,1195252,2
AE009948.1,1195302,2
AE009948.1,1195330,2
AE009948.1,1195483,2
AE009948.1,1195687,2
AE009948.1,1195695,2
AE009948.1,1195948,2
AE009948.1,1196025,2
AE009948.1,1196524,2
AE009948.1,1196659,2
AE009948.1,1196737,2
AE009948.1,1197046,2
AE009948.1,1197136,2
AE009948.1,1197157,2
AE009948.1,1197421,2
AE009948.1,1197596,2
AE009948.1,1197682,2
AE009948.1,1197701,2
AE009948.1,1197847,2
AE009948.1,1197897,2
AE009948.1,1197990,2
AE009948.1,1198385,2
AE009948.1,1198403,2
AE009948.1,1198470,2
AE009948.1,1199076,2
AE009948.1,1199157,2
AE009948.1,1199233,2
AE009948.1,1199346,2
AE009948.1,1199431,2
AE009948.1,1199617,2
AE009948.1,1199650,2
AE009948.1,1199824,2
AE009948.1,1199953,2
AE009948.1,1200003,2
AE009948.1,1200040,2
AE009948.1,1200111,2
AE009948.1,1200148,2
AE009948.1,1200196,2
AE009948.1,1200207,2
AE009948.1,1200225,2
AE009948.1,1200284,2
AE009948.1,1200308,2
AE009948.1,1200313,2
AE009948.1,1200318,2
AE009948.1,1200345,2
AE009948.1,1200431,2
AE009948.1,1200511,2
AE009948.1,1200553,2
AE009948.1,1200559,2
AE009948.1,1200713,2
AE009948.1,1200740,2
AE009948.1,1200812,2
AE009948.1,1200828,2
AE009948.1,1200893,2
AE009948.1,1200990,2
AE009948.1,1201016,2
AE009948.1,1201076,2
AE009948.1,1201098,2
AE009948.1,1201360,2
AE009948.1,1201412,2
AE009948.1,1201436,2
AE009948.1,1201475,2
AE009948.1,1201560,2
AE009948.1,1201818,2
AE009948.1,1202147,2
AE009948.1,1202313,2
AE009948.1,1202324,2
AE009948.1,1202343,2
AE009948.1,1202439,2
AE009948.1,1202469,2
AE009948.1,1202595,2
AE009948.1,1202705,2
AE009948.1,1202841,2
AE009948.1,1203027,2
AE009948.1,1203066,2
AE009948.1,1203324,2
AE009948.1,1203344,2
AE009948.1,1203362,2
AE009948.1,1203501,2
AE009948.1,1203588,2
AE009948.1,1203617,2
AE009948.1,1203639,2
AE009948.1,1203981,2
AE009948.1,1204034,2
AE009948.1,1204061,2
AE009948.1,1204199,2
AE009948.1,1204290,2
AE009948.1,1204347,2
AE009948.1,1204593,2
AE009948.1,1204770,2
AE009948.1,1205295,2
AE009948.1,1205535,2
AE009948.1,1205799,2
AE009948.1,1205994,2
AE009948.1,1206004,2
AE009948.1,1206140,2
AE009948.1,1206185,2
AE009948.1,1206413,2
AE009948.1,1206582,2
AE009948.1,1206661,2
AE009948.1,1206839,2
AE009948.1,1206880,2
AE009948.1,1206919,2
AE009948.1,1207430,2
AE009948.1,1207503,2
AE009948.1,1207530,2
AE009948.1,1207608,2
AE009948.1,1207614,2
AE009948.1,1207638,2
AE009948.1,1207653,2
AE009948.1,1207782,2
AE009948.1,1207832,2
AE009948.1,1207845,2
AE009948.1,1207958,2
AE009948.1,1208144,2
AE009948.1,1208175,2
AE009948.1,1208361,2
AE009948.1,1208986,2
AE009948.1,1209115,2
AE009948.1,1209175,2
AE009948.1,1209224,2
AE009948.1,1209516,2
AE009948.1,1209528,2
AE009948.1,1209536,2
AE009948.1,1209560,2
AE009948.1,1209618,2
AE009948.1,1209638,2
AE009948.1,1209726,2
AE009948.1,1209767,2
AE009948.1,1210138,2
AE009948.1,1210155,2
AE009948.1,1210242,2
AE009948.1,1210480,2
AE009948.1,1210681,2
AE009948.1,1210818,2
AE009948.1,1210830,2
AE009948.1,1211074,2
AE009948.1,1211188,2
AE009948.1,1211208,2
AE009948.1,1211455,2
AE009948.1,1211524,2
AE009948.1,1211594,2
AE009948.1,1211618,2
AE009948.1,1211649,2
AE009948.1,1211955,2
AE009948.1,1211993,2
AE009948.1,1212290,2
AE009948.1,1212338,2
AE009948.1,1212381,2
AE009948.1,1212485,2
AE009948.1,1212686,2
AE009948.1,1212713,2
AE009948.1,1212761,2
AE009948.1,1212867,2
AE009948.1,1213065,2
AE009948.1,1213077,2
AE009948.1,1213304,2
AE009948.1,1213317,2
AE009948.1,1213353,2
AE009948.1,1213370,2
AE009948.1,1213523,2
AE009948.1,1213610,2
AE009948.1,1213658,2
AE009948.1,1213835,2
AE009948.1,1213980,2
AE009948.1,1214018,2
AE009948.1,1214031,2
AE009948.1,1214238,2
AE009948.1,1214271,2
AE009948.1,1214287,2
AE009948.1,1214345,2
AE009948.1,1214419,2
AE009948.1,1214433,2
AE009948.1,1214446,2
AE009948.1,1214562,2
AE009948.1,1214566,2
AE009948.1,1214608,2
AE009948.1,1214721,2
AE009948.1,1214764,2
AE009948.1,1214914,2
AE009948.1,1214946,2
AE009948.1,1215015,2
AE009948.1,1215058,2
AE009948.1,1215108,2
AE009948.1,1215118,2
AE009948.1,1215715,2
AE009948.1,1215732,2
AE009948.1,1215763,2
AE009948.1,1216144,2
AE009948.1,1216356,2
AE009948.1,1216378,2
AE009948.1,1216446,2
AE009948.1,1216465,2
AE009948.1,1216662,2
AE009948.1,1216940,2
AE009948.1,1217066,2
AE009948.1,1217090,2
AE009948.1,1217094,2
AE009948.1,1217244,2
AE009948.1,1217270,2
AE009948.1,1217443,2
AE009948.1,1217941,2
AE009948.1,1218090,2
AE009948.1,1218105,2
AE009948.1,1218168,2
AE009948.1,1218292,2
AE009948.1,1218301,2
AE009948.1,1218380,2
AE009948.1,1218422,2
AE009948.1,1218437,2
AE009948.1,1218605,2
AE009948.1,1218812,2
AE009948.1,1219269,2
AE009948.1,1219429,2
AE009948.1,1219525,2
AE009948.1,1219570,2
AE009948.1,1219581,2
AE009948.1,1219881,2
AE009948.1,1219935,2
AE009948.1,1220049,2
AE009948.1,1220247,2
AE009948.1,1220374,2
AE009948.1,1220614,2
AE009948.1,1220700,2
AE009948.1,1221198,2
AE009948.1,1221275,2
AE009948.1,1221444,2
AE009948.1,1221489,2
AE009948.1,1221503,2
AE009948.1,1221614,2
AE009948.1,1221619,2
AE009948.1,1221743,2
AE009948.1,1221841,2
AE009948.1,1221874,2
AE009948.1,1222076,2
AE009948.1,1222220,2
AE009948.1,1222250,2
AE009948.1,1222265,2
AE009948.1,1222475,2
AE009948.1,1222480,2
AE009948.1,1222518,2
AE009948.1,1222546,2
AE009948.1,1222564,2
AE009948.1,1222830,2
AE009948.1,1222846,2
AE009948.1,1222908,2
AE009948.1,1222948,2
AE009948.1,1223004,2
AE009948.1,1223073,2
AE009948.1,1223164,2
AE009948.1,1223173,2
AE009948.1,1223253,2
AE009948.1,1223304,2
AE009948.1,1223373,2
AE009948.1,1223437,2
AE009948.1,1223505,2
AE009948.1,1223619,2
AE009948.1,1223766,2
AE009948.1,1223832,2
AE009948.1,1223916,2
AE009948.1,1223937,2
AE009948.1,1224139,2
AE009948.1,1224148,2
AE009948.1,1224291,2
AE009948.1,1224400,2
AE009948.1,1224477,2
AE009948.1,1224502,2
AE009948.1,1224555,2
AE009948.1,1224567,2
AE009948.1,1224621,2
AE009948.1,1224678,2
AE009948.1,1224891,2
AE009948.1,1224963,2
AE009948.1,1224982,2
AE009948.1,1225063,2
AE009948.1,1225120,2
AE009948.1,1225413,2
AE009948.1,1225464,2
AE009948.1,1225576,2
AE009948.1,1225599,2
AE009948.1,1225603,2
AE009948.1,1225641,2
AE009948.1,1225785,2
AE009948.1,1225915,2
AE009948.1,1226092,2
AE009948.1,1226124,2
AE009948.1,1226242,2
AE009948.1,1226314,2
AE009948.1,1226728,2
AE009948.1,1226749,2
AE009948.1,1226823,2
AE009948.1,1226917,2
AE009948.1,1226938,2
AE009948.1,1226970,2
AE009948.1,1226996,2
AE009948.1,1227020,2
AE009948.1,1227134,2
AE009948.1,1227216,2
AE009948.1,1227224,2
AE009948.1,1227361,2
AE009948.1,1227461,2
AE009948.1,1227662,2
AE009948.1,1227775,2
AE009948.1,1227885,2
AE009948.1,1227905,2
AE009948.1,1228081,2
AE009948.1,1228195,2
AE009948.1,1228255,2
AE009948.1,1228468,2
AE009948.1,1228903,2
AE009948.1,1229224,2
AE009948.1,1229243,2
AE009948.1,1229343,2
AE009948.1,1229350,2
AE009948.1,1229427,2
AE009948.1,1229565,2
AE009948.1,1229643,2
AE009948.1,1229744,2
AE009948.1,1229882,2
AE009948.1,1229903,2
AE009948.1,1229934,2
AE009948.1,1229999,2
AE009948.1,1230134,2
AE009948.1,1230158,2
AE009948.1,1230167,2
AE009948.1,1230206,2
AE009948.1,1230321,2
AE009948.1,1230576,2
AE009948.1,1230605,2
AE009948.1,1230665,2
AE009948.1,1230677,2
AE009948.1,1230704,2
AE009948.1,1230794,2
AE009948.1,1230914,2
AE009948.1,1230948,2
AE009948.1,1230956,2
AE009948.1,1230984,2
AE009948.1,1231050,2
AE009948.1,1231100,2
AE009948.1,1231146,2
AE009948.1,1231157,2
AE009948.1,1231211,2
AE009948.1,1231518,2
AE009948.1,1231749,2
AE009948.1,1231791,2
AE009948.1,1231833,2
AE009948.1,1231900,2
AE009948.1,1231905,2
AE009948.1,1231961,2
AE009948.1,1232054,2
AE009948.1,1232406,2
AE009948.1,1232477,2
AE009948.1,1232483,2
AE009948.1,1232606,2
AE009948.1,1232747,2
AE009948.1,1233120,2
AE009948.1,1233128,2
AE009948.1,1233152,2
AE009948.1,1233281,2
AE009948.1,1233311,2
AE009948.1,1233483,2
AE009948.1,1233488,2
AE009948.1,1233614,2
AE009948.1,1233710,2
AE009948.1,1233856,2
AE009948.1,1233964,2
AE009948.1,1234441,2
AE009948.1,1234633,2
AE009948.1,1234711,2
AE009948.1,1234727,2
AE009948.1,1234782,2
AE009948.1,1235085,2
AE009948.1,1235178,2
AE009948.1,1235196,2
AE009948.1,1235387,2
AE009948.1,1235445,2
AE009948.1,1235519,2
AE009948.1,1235531,2
AE009948.1,1235544,2
AE009948.1,1235574,2
AE009948.1,1235649,2
AE009948.1,1235730,2
AE009948.1,1235742,2
AE009948.1,1236071,2
AE009948.1,1236117,2
AE009948.1,1236245,2
AE009948.1,1236312,2
AE009948.1,1236395,2
AE009948.1,1236414,2
AE009948.1,1236485,2
AE009948.1,1236530,2
AE009948.1,1236680,2
AE009948.1,1236729,2
AE009948.1,1236776,2
AE009948.1,1236899,2
AE009948.1,1237052,2
AE009948.1,1237085,2
AE009948.1,1237203,2
AE009948.1,1237216,2
AE009948.1,1237227,2
AE009948.1,1237369,2
AE009948.1,1237411,2
AE009948.1,1237417,2
AE009948.1,1237503,2
AE009948.1,1237552,2
AE009948.1,1237975,2
AE009948.1,1238052,2
AE009948.1,1238112,2
AE009948.1,1238486,2
AE009948.1,1238696,2
AE009948.1,1238734,2
AE009948.1,1238846,2
AE009948.1,1238932,2
AE009948.1,1239086,2
AE009948.1,1239169,2
AE009948.1,1239226,2
AE009948.1,1239283,2
AE009948.1,1239408,2
AE009948.1,1239653,2
AE009948.1,1239758,2
AE009948.1,1239834,2
AE009948.1,1239922,2
AE009948.1,1240017,2
AE009948.1,1240207,2
AE009948.1,1240215,2
AE009948.1,1240445,2
AE009948.1,1240492,2
AE009948.1,1240648,2
AE009948.1,1240799,2
AE009948.1,1240991,2
AE009948.1,1241014,2
AE009948.1,1241375,2
AE009948.1,1241864,2
AE009948.1,1242545,2
AE009948.1,1242560,2
AE009948.1,1243091,2
AE009948.1,1243136,2
AE009948.1,1243584,2
AE009948.1,1243682,2
AE009948.1,1243832,2
AE009948.1,1243949,2
AE009948.1,1244093,2
AE009948.1,1244109,2
AE009948.1,1244436,2
AE009948.1,1244447,2
AE009948.1,1244455,2
AE009948.1,1244660,2
AE009948.1,1244825,2
AE009948.1,1245043,2
AE009948.1,1245310,2
AE009948.1,1245388,2
AE009948.1,1245542,2
AE009948.1,1246478,2
AE009948.1,1246498,2
AE009948.1,1246539,2
AE009948.1,1246587,2
AE009948.1,1247357,2
AE009948.1,1247645,2
AE009948.1,1248503,2
AE009948.1,1248621,2
AE009948.1,1248815,2
AE009948.1,1249187,2
AE009948.1,1249533,2
AE009948.1,1249871,2
AE009948.1,1250002,2
AE009948.1,1250077,2
AE009948.1,1250141,2
AE009948.1,1250221,2
AE009948.1,1250248,2
AE009948.1,1250353,2
AE009948.1,1250374,2
AE009948.1,1250456,2
AE009948.1,1250476,2
AE009948.1,1250527,2
AE009948.1,1250555,2
AE009948.1,1250565,2
AE009948.1,1250699,2
AE009948.1,1250958,2
AE009948.1,1250972,2
AE009948.1,1251090,2
AE009948.1,1251123,2
AE009948.1,1251134,2
AE009948.1,1251176,2
AE009948.1,1251197,2
AE009948.1,1251243,2
AE009948.1,1251317,2
AE009948.1,1251402,2
AE009948.1,1251443,2
AE009948.1,1251537,2
AE009948.1,1251567,2
AE009948.1,1251876,2
AE009948.1,1251938,2
AE009948.1,1252011,2
AE009948.1,1252030,2
AE009948.1,1252133,2
AE009948.1,1252252,2
AE009948.1,1252298,2
AE009948.1,1252436,2
AE009948.1,1252492,2
AE009948.1,1252610,2
AE009948.1,1252616,2
AE009948.1,1252657,2
AE009948.1,1252724,2
AE009948.1,1253137,2
AE009948.1,1253198,2
AE009948.1,1253281,2
AE009948.1,1253302,2
AE009948.1,1253378,2
AE009948.1,1253418,2
AE009948.1,1253454,2
AE009948.1,1253675,2
AE009948.1,1253979,2
AE009948.1,1254039,2
AE009948.1,1254413,2
AE009948.1,1254623,2
AE009948.1,1254661,2
AE009948.1,1254773,2
AE009948.1,1254859,2
AE009948.1,1255013,2
AE009948.1,1255096,2
AE009948.1,1255158,2
AE009948.1,1255225,2
AE009948.1,1255244,2
AE009948.1,1255300,2
AE009948.1,1255337,2
AE009948.1,1255435,2
AE009948.1,1255489,2
AE009948.1,1255528,2
AE009948.1,1255669,2
AE009948.1,1255702,2
AE009948.1,1255748,2
AE009948.1,1255783,2
AE009948.1,1255946,2
AE009948.1,1255973,2
AE009948.1,1256068,2
AE009948.1,1256252,2
AE009948.1,1256324,2
AE009948.1,1256356,2
AE009948.1,1256381,2
AE009948.1,1256437,2
AE009948.1,1256481,2
AE009948.1,1256551,2
AE009948.1,1256560,2
AE009948.1,1256566,2
AE009948.1,1256580,2
AE009948.1,1256600,2
AE009948.1,1256623,2
AE009948.1,1256648,2
AE009948.1,1256679,2
AE009948.1,1256779,2
AE009948.1,1257427,2
AE009948.1,1257521,2
AE009948.1,1257530,2
AE009948.1,1257614,2
AE009948.1,1257924,2
AE009948.1,1257987,2
AE009948.1,1258101,2
AE009948.1,1258412,2
AE009948.1,1258616,2
AE009948.1,1258859,2
AE009948.1,1259047,2
AE009948.1,1259072,2
AE009948.1,1259147,2
AE009948.1,1259177,2
AE009948.1,1259401,2
AE009948.1,1259458,2
AE009948.1,1259717,2
AE009948.1,1260392,2
AE009948.1,1260619,2
AE009948.1,1260972,2
AE009948.1,1261068,2
AE009948.1,1261418,2
AE009948.1,1261766,2
AE009948.1,1261778,2
AE009948.1,1261844,2
AE009948.1,1261952,2
AE009948.1,1262063,2
AE009948.1,1262280,2
AE009948.1,1262750,2
AE009948.1,1262841,2
AE009948.1,1262943,2
AE009948.1,1263050,2
AE009948.1,1263095,2
AE009948.1,1263155,2
AE009948.1,1263196,2
AE009948.1,1263237,2
AE009948.1,1263363,2
AE009948.1,1263387,2
AE009948.1,1263402,2
AE009948.1,1263413,2
AE009948.1,1263509,2
AE009948.1,1263615,2
AE009948.1,1263687,2
AE009948.1,1263858,2
AE009948.1,1263864,2
AE009948.1,1264026,2
AE009948.1,1264071,2
AE009948.1,1264170,2
AE009948.1,1264191,2
AE009948.1,1264215,2
AE009948.1,1264278,2
AE009948.1,1264352,2
AE009948.1,1264356,2
AE009948.1,1264380,2
AE009948.1,1264437,2
AE009948.1,1264622,2
AE009948.1,1264685,2
AE009948.1,1264689,2
AE009948.1,1264913,2
AE009948.1,1264943,2
AE009948.1,1264947,2
AE009948.1,1264960,2
AE009948.1,1265017,2
AE009948.1,1265047,2
AE009948.1,1265161,2
AE009948.1,1265190,2
AE009948.1,1265208,2
AE009948.1,1265304,2
AE009948.1,1265503,2
AE009948.1,1265520,2
AE009948.1,1265528,2
AE009948.1,1265580,2
AE009948.1,1265694,2
AE009948.1,1265748,2
AE009948.1,1265853,2
AE009948.1,1265892,2
AE009948.1,1266278,2
AE009948.1,1266320,2
AE009948.1,1266413,2
AE009948.1,1266511,2
AE009948.1,1266541,2
AE009948.1,1266643,2
AE009948.1,1266697,2
AE009948.1,1266735,2
AE009948.1,1266790,2
AE009948.1,1266832,2
AE009948.1,1266975,2
AE009948.1,1266984,2
AE009948.1,1267014,2
AE009948.1,1267320,2
AE009948.1,1267375,2
AE009948.1,1267459,2
AE009948.1,1267519,2
AE009948.1,1267552,2
AE009948.1,1267587,2
AE009948.1,1267591,2
AE009948.1,1267747,2
AE009948.1,1267893,2
AE009948.1,1267993,2
AE009948.1,1268010,2
AE009948.1,1268049,2
AE009948.1,1268119,2
AE009948.1,1268146,2
AE009948.1,1268302,2
AE009948.1,1268311,2
AE009948.1,1268328,2
AE009948.1,1268353,2
AE009948.1,1268457,2
AE009948.1,1268524,2
AE009948.1,1268577,2
AE009948.1,1268637,2
AE009948.1,1268842,2
AE009948.1,1268993,2
AE009948.1,1269094,2
AE009948.1,1269157,2
AE009948.1,1269161,2
AE009948.1,1269257,2
AE009948.1,1269589,2
AE009948.1,1269631,2
AE009948.1,1269709,2
AE009948.1,1269737,2
AE009948.1,1269784,2
AE009948.1,1269814,2
AE009948.1,1269980,2
AE009948.1,1270003,2
AE009948.1,1270070,2
AE009948.1,1270115,2
AE009948.1,1270145,2
AE009948.1,1270249,2
AE009948.1,1270279,2
AE009948.1,1270294,2
AE009948.1,1270312,2
AE009948.1,1270432,2
AE009948.1,1270457,2
AE009948.1,1270884,2
AE009948.1,1270982,2
AE009948.1,1271051,2
AE009948.1,1271820,2
AE009948.1,1271880,2
AE009948.1,1271960,2
AE009948.1,1272095,2
AE009948.1,1272111,2
AE009948.1,1272156,2
AE009948.1,1272179,2
AE009948.1,1272339,2
AE009948.1,1272432,2
AE009948.1,1272807,2
AE009948.1,1272813,2
AE009948.1,1272950,2
AE009948.1,1273133,2
AE009948.1,1273314,2
AE009948.1,1273346,2
AE009948.1,1273458,2
AE009948.1,1273709,2
AE009948.1,1273762,2
AE009948.1,1273922,2
AE009948.1,1273947,2
AE009948.1,1273974,2
AE009948.1,1274078,2
AE009948.1,1274166,2
AE009948.1,1274267,2
AE009948.1,1274383,2
AE009948.1,1274445,2
AE009948.1,1274694,2
AE009948.1,1274836,2
AE009948.1,1274889,2
AE009948.1,1274975,2
AE009948.1,1274985,2
AE009948.1,1275121,2
AE009948.1,1275257,2
AE009948.1,1275533,2
AE009948.1,1275689,2
AE009948.1,1275698,2
AE009948.1,1275800,2
AE009948.1,1275819,2
AE009948.1,1276068,2
AE009948.1,1276167,2
AE009948.1,1276264,2
AE009948.1,1276311,2
AE009948.1,1276356,2
AE009948.1,1276368,2
AE009948.1,1276574,2
AE009948.1,1276640,2
AE009948.1,1276716,2
AE009948.1,1276745,2
AE009948.1,1276784,2
AE009948.1,1276919,2
AE009948.1,1276928,2
AE009948.1,1277123,2
AE009948.1,1277135,2
AE009948.1,1277188,2
AE009948.1,1277194,2
AE009948.1,1277238,2
AE009948.1,1277318,2
AE009948.1,1277780,2
AE009948.1,1277895,2
AE009948.1,1278026,2
AE009948.1,1278085,2
AE009948.1,1278385,2
AE009948.1,1278591,2
AE009948.1,1278907,2
AE009948.1,1279228,2
AE009948.1,1279542,2
AE009948.1,1279572,2
AE009948.1,1279662,2
AE009948.1,1279800,2
AE009948.1,1279900,2
AE009948.1,1280001,2
AE009948.1,1280050,2
AE009948.1,1280364,2
AE009948.1,1280737,2
AE009948.1,1281294,2
AE009948.1,1281854,2
AE009948.1,1281920,2
AE009948.1,1282277,2
AE009948.1,1282438,2
AE009948.1,1282919,2
AE009948.1,1282961,2
AE009948.1,1283063,2
AE009948.1,1283570,2
AE009948.1,1283940,2
AE009948.1,1284075,2
AE009948.1,1284126,2
AE009948.1,1284386,2
AE009948.1,1284476,2
AE009948.1,1284747,2
AE009948.1,1284902,2
AE009948.1,1285115,2
AE009948.1,1285209,2
AE009948.1,1285760,2
AE009948.1,1286238,2
AE009948.1,1286777,2
AE009948.1,1287012,2
AE009948.1,1287041,2
AE009948.1,1287260,2
AE009948.1,1287407,2
AE009948.1,1287482,2
AE009948.1,1287710,2
AE009948.1,1287749,2
AE009948.1,1287803,2
AE009948.1,1287824,2
AE009948.1,1288019,2
AE009948.1,1288274,2
AE009948.1,1288298,2
AE009948.1,1288389,2
AE009948.1,1288962,2
AE009948.1,1289292,2
AE009948.1,1289526,2
AE009948.1,1290066,2
AE009948.1,1290575,2
AE009948.1,1290610,2
AE009948.1,1290876,2
AE009948.1,1290974,2
AE009948.1,1291065,2
AE009948.1,1291753,2
AE009948.1,1291911,2
AE009948.1,1292013,2
AE009948.1,1292619,2
AE009948.1,1292940,2
AE009948.1,1293165,2
AE009948.1,1293339,2
AE009948.1,1293546,2
AE009948.1,1293766,2
AE009948.1,1293808,2
AE009948.1,1293964,2
AE009948.1,1294345,2
AE009948.1,1294566,2
AE009948.1,1294905,2
AE009948.1,1295763,2
AE009948.1,1296812,2
AE009948.1,1297073,2
AE009948.1,1297113,2
AE009948.1,1297152,2
AE009948.1,1297159,2
AE009948.1,1297206,2
AE009948.1,1297342,2
AE009948.1,1297417,2
AE009948.1,1297477,2
AE009948.1,1297722,2
AE009948.1,1297940,2
AE009948.1,1297949,2
AE009948.1,1297977,2
AE009948.1,1298643,2
AE009948.1,1298849,2
AE009948.1,1298936,2
AE009948.1,1299005,2
AE009948.1,1299441,2
AE009948.1,1299590,2
AE009948.1,1299609,2
AE009948.1,1299953,2
AE009948.1,1299974,2
AE009948.1,1300008,2
AE009948.1,1300037,2
AE009948.1,1300340,2
AE009948.1,1300463,2
AE009948.1,1300653,2
AE009948.1,1300731,2
AE009948.1,1300773,2
AE009948.1,1300929,2
AE009948.1,1300933,2
AE009948.1,1301032,2
AE009948.1,1301299,2
AE009948.1,1301352,2
AE009948.1,1301598,2
AE009948.1,1301644,2
AE009948.1,1301848,2
AE009948.1,1302024,2
AE009948.1,1302495,2
AE009948.1,1302876,2
AE009948.1,1302934,2
AE009948.1,1302993,2
AE009948.1,1303171,2
AE009948.1,1303474,2
AE009948.1,1303608,2
AE009948.1,1303769,2
AE009948.1,1303970,2
AE009948.1,1304279,2
AE009948.1,1304297,2
AE009948.1,1304525,2
AE009948.1,1304688,2
AE009948.1,1304711,2
AE009948.1,1305280,2
AE009948.1,1305460,2
AE009948.1,1305826,2
AE009948.1,1305839,2
AE009948.1,1305886,2
AE009948.1,1305910,2
AE009948.1,1305928,2
AE009948.1,1306012,2
AE009948.1,1306361,2
AE009948.1,1306412,2
AE009948.1,1306603,2
AE009948.1,1306755,2
AE009948.1,1306915,2
AE009948.1,1307492,2
AE009948.1,1307537,2
AE009948.1,1307614,2
AE009948.1,1307664,2
AE009948.1,1307775,2
AE009948.1,1308098,2
AE009948.1,1308400,2
AE009948.1,1308495,2
AE009948.1,1309327,2
AE009948.1,1309370,2
AE009948.1,1309615,2
AE009948.1,1309900,2
AE009948.1,1309933,2
AE009948.1,1310270,2
AE009948.1,1310397,2
AE009948.1,1310633,2
AE009948.1,1310748,2
AE009948.1,1310901,2
AE009948.1,1310921,2
AE009948.1,1311080,2
AE009948.1,1311257,2
AE009948.1,1311400,2
AE009948.1,1311517,2
AE009948.1,1311584,2
AE009948.1,1311700,2
AE009948.1,1311724,2
AE009948.1,1311752,2
AE009948.1,1311786,2
AE009948.1,1311952,2
AE009948.1,1312105,2
AE009948.1,1312142,2
AE009948.1,1312165,2
AE009948.1,1312489,2
AE009948.1,1312665,2
AE009948.1,1312673,2
AE009948.1,1312697,2
AE009948.1,1312718,2
AE009948.1,1312732,2
AE009948.1,1312751,2
AE009948.1,1312813,2
AE009948.1,1313010,2
AE009948.1,1313305,2
AE009948.1,1313410,2
AE009948.1,1313436,2
AE009948.1,1313512,2
AE009948.1,1313521,2
AE009948.1,1313743,2
AE009948.1,1313824,2
AE009948.1,1313979,2
AE009948.1,1314402,2
AE009948.1,1314427,2
AE009948.1,1314433,2
AE009948.1,1314606,2
AE009948.1,1314640,2
AE009948.1,1314691,2
AE009948.1,1314702,2
AE009948.1,1314811,2
AE009948.1,1314964,2
AE009948.1,1315212,2
AE009948.1,1315458,2
AE009948.1,1315890,2
AE009948.1,1316554,2
AE009948.1,1316612,2
AE009948.1,1316638,2
AE009948.1,1316800,2
AE009948.1,1316855,2
AE009948.1,1317436,2
AE009948.1,1317676,2
AE009948.1,1317682,2
AE009948.1,1317805,2
AE009948.1,1317877,2
AE009948.1,1318080,2
AE009948.1,1318105,2
AE009948.1,1318206,2
AE009948.1,1318349,2
AE009948.1,1318407,2
AE009948.1,1318494,2
AE009948.1,1318529,2
AE009948.1,1318836,2
AE009948.1,1318883,2
AE009948.1,1319036,2
AE009948.1,1319046,2
AE009948.1,1319321,2
AE009948.1,1319354,2
AE009948.1,1319362,2
AE009948.1,1319519,2
AE009948.1,1319530,2
AE009948.1,1319617,2
AE009948.1,1320005,2
AE009948.1,1320275,2
AE009948.1,1320551,2
AE009948.1,1320629,2
AE009948.1,1320776,2
AE009948.1,1320857,2
AE009948.1,1321047,2
AE009948.1,1321121,2
AE009948.1,1321285,2
AE009948.1,1321290,2
AE009948.1,1321554,2
AE009948.1,1321569,2
AE009948.1,1321596,2
AE009948.1,1321774,2
AE009948.1,1321914,2
AE009948.1,1322034,2
AE009948.1,1322083,2
AE009948.1,1322122,2
AE009948.1,1322195,2
AE009948.1,1322326,2
AE009948.1,1322366,2
AE009948.1,1322395,2
AE009948.1,1322522,2
AE009948.1,1322551,2
AE009948.1,1322686,2
AE009948.1,1322866,2
AE009948.1,1322924,2
AE009948.1,1322962,2
AE009948.1,1323478,2
AE009948.1,1323631,2
AE009948.1,1323703,2
AE009948.1,1323765,2
AE009948.1,1323775,2
AE009948.1,1323930,2
AE009948.1,1324207,2
AE009948.1,1324214,2
AE009948.1,1324424,2
AE009948.1,1324609,2
AE009948.1,1324703,2
AE009948.1,1324769,2
AE009948.1,1324828,2
AE009948.1,1324891,2
AE009948.1,1325009,2
AE009948.1,1325204,2
AE009948.1,1325309,2
AE009948.1,1325414,2
