chr,pos,enzyme
CP000139.1,2389940,2
CP000139.1,2389994,2
CP000139.1,2390094,2
CP000139.1,2390106,2
CP000139.1,2390157,2
CP000139.1,2390402,2
CP000139.1,2390429,2
CP000139.1,2390478,2
CP000139.1,2390720,2
CP000139.1,2390798,2
CP000139.1,2391085,2
CP000139.1,2391215,2
CP000139.1,2391224,2
CP000139.1,2391376,2
CP000139.1,2391467,2
CP000139.1,2391541,2
CP000139.1,2391706,2
CP000139.1,2391883,2
CP000139.1,2392004,2
CP000139.1,2392142,2
CP000139.1,2392189,2
CP000139.1,2392211,2
CP000139.1,2392610,2
CP000139.1,2392745,2
CP000139.1,2392775,2
CP000139.1,2392967,2
CP000139.1,2393164,2
CP000139.1,2393314,2
CP000139.1,2393530,2
CP000139.1,2393615,2
CP000139.1,2393633,2
CP000139.1,2394260,2
CP000139.1,2394275,2
CP000139.1,2394308,2
CP000139.1,2395370,2
CP000139.1,2395429,2
CP000139.1,2395456,2
CP000139.1,2395495,2
CP000139.1,2395705,2
CP000139.1,2395753,2
CP000139.1,2395839,2
CP000139.1,2396072,2
CP000139.1,2396168,2
CP000139.1,2396330,2
CP000139.1,2396462,2
CP000139.1,2396618,2
CP000139.1,2396657,2
CP000139.1,2396689,2
CP000139.1,2396790,2
CP000139.1,2396839,2
CP000139.1,2396960,2
CP000139.1,2397060,2
CP000139.1,2397263,2
CP000139.1,2397446,2
CP000139.1,2397575,2
CP000139.1,2397595,2
CP000139.1,2397618,2
CP000139.1,2397713,2
CP000139.1,2397736,2
CP000139.1,2397827,2
CP000139.1,2397968,2
CP000139.1,2398034,2
CP000139.1,2398066,2
CP000139.1,2398403,2
CP000139.1,2398421,2
CP000139.1,2398610,2
CP000139.1,2398622,2
CP000139.1,2398952,2
CP000139.1,2399081,2
CP000139.1,2399464,2
CP000139.1,2399471,2
CP000139.1,2399614,2
CP000139.1,2399639,2
CP000139.1,2399665,2
CP000139.1,2399726,2
CP000139.1,2399812,2
CP000139.1,2399843,2
CP000139.1,2399861,2
CP000139.1,2400148,2
CP000139.1,2400277,2
CP000139.1,2400322,2
CP000139.1,2400385,2
CP000139.1,2400457,2
CP000139.1,2400597,2
CP000139.1,2400631,2
CP000139.1,2400926,2
CP000139.1,2400991,2
CP000139.1,2401336,2
CP000139.1,2401514,2
CP000139.1,2401975,2
CP000139.1,2402139,2
CP000139.1,2402154,2
CP000139.1,2403575,2
CP000139.1,2403719,2
CP000139.1,2403939,2
CP000139.1,2404049,2
CP000139.1,2404180,2
CP000139.1,2404533,2
CP000139.1,2404948,2
CP000139.1,2404995,2
CP000139.1,2405131,2
CP000139.1,2405218,2
CP000139.1,2405247,2
CP000139.1,2405356,2
CP000139.1,2405374,2
CP000139.1,2405463,2
CP000139.1,2405521,2
CP000139.1,2405643,2
CP000139.1,2405778,2
CP000139.1,2405848,2
CP000139.1,2405955,2
CP000139.1,2406045,2
CP000139.1,2406169,2
CP000139.1,2406195,2
CP000139.1,2406358,2
CP000139.1,2406577,2
CP000139.1,2406589,2
CP000139.1,2406709,2
CP000139.1,2406942,2
CP000139.1,2407099,2
CP000139.1,2407104,2
CP000139.1,2407315,2
CP000139.1,2407398,2
CP000139.1,2407491,2
CP000139.1,2407692,2
CP000139.1,2407831,2
CP000139.1,2407869,2
CP000139.1,2408380,2
CP000139.1,2408481,2
CP000139.1,2408595,2
CP000139.1,2408662,2
CP000139.1,2408697,2
CP000139.1,2408793,2
CP000139.1,2408884,2
CP000139.1,2408931,2
CP000139.1,2409163,2
CP000139.1,2409455,2
CP000139.1,2409463,2
CP000139.1,2409496,2
CP000139.1,2409691,2
CP000139.1,2409730,2
CP000139.1,2409952,2
CP000139.1,2409995,2
CP000139.1,2410307,2
CP000139.1,2410325,2
CP000139.1,2410331,2
CP000139.1,2410348,2
CP000139.1,2410378,2
CP000139.1,2410495,2
CP000139.1,2410816,2
CP000139.1,2410862,2
CP000139.1,2411038,2
CP000139.1,2411066,2
CP000139.1,2411261,2
CP000139.1,2411353,2
CP000139.1,2411405,2
CP000139.1,2411795,2
CP000139.1,2411993,2
CP000139.1,2412006,2
CP000139.1,2412131,2
CP000139.1,2412238,2
CP000139.1,2412502,2
CP000139.1,2412622,2
CP000139.1,2412685,2
CP000139.1,2412734,2
CP000139.1,2412833,2
CP000139.1,2412875,2
CP000139.1,2413403,2
CP000139.1,2413480,2
CP000139.1,2413576,2
CP000139.1,2413789,2
CP000139.1,2413812,2
CP000139.1,2414322,2
CP000139.1,2414595,2
CP000139.1,2415121,2
CP000139.1,2415238,2
CP000139.1,2415543,2
CP000139.1,2415595,2
CP000139.1,2415769,2
CP000139.1,2415991,2
CP000139.1,2416006,2
CP000139.1,2416353,2
CP000139.1,2416398,2
CP000139.1,2416450,2
CP000139.1,2416473,2
CP000139.1,2416506,2
CP000139.1,2416707,2
CP000139.1,2416734,2
CP000139.1,2416787,2
CP000139.1,2416913,2
CP000139.1,2417025,2
CP000139.1,2417043,2
CP000139.1,2417480,2
CP000139.1,2417574,2
CP000139.1,2417747,2
CP000139.1,2419110,2
CP000139.1,2419270,2
CP000139.1,2419417,2
CP000139.1,2419729,2
CP000139.1,2419787,2
CP000139.1,2420921,2
CP000139.1,2421044,2
CP000139.1,2421058,2
CP000139.1,2421115,2
CP000139.1,2422037,2
CP000139.1,2422158,2
CP000139.1,2422257,2
CP000139.1,2422287,2
CP000139.1,2422970,2
CP000139.1,2423746,2
CP000139.1,2423795,2
CP000139.1,2423845,2
CP000139.1,2424599,2
CP000139.1,2424941,2
CP000139.1,2425510,2
CP000139.1,2425551,2
CP000139.1,2425582,2
CP000139.1,2425604,2
CP000139.1,2426129,2
CP000139.1,2427765,2
CP000139.1,2427792,2
CP000139.1,2428311,2
CP000139.1,2428983,2
CP000139.1,2429052,2
CP000139.1,2429903,2
CP000139.1,2429945,2
CP000139.1,2430052,2
CP000139.1,2430347,2
CP000139.1,2430710,2
CP000139.1,2431020,2
CP000139.1,2431932,2
CP000139.1,2432014,2
CP000139.1,2432475,2
CP000139.1,2432605,2
CP000139.1,2433304,2
CP000139.1,2434063,2
CP000139.1,2434301,2
CP000139.1,2434666,2
CP000139.1,2434727,2
CP000139.1,2434790,2
CP000139.1,2435099,2
CP000139.1,2435154,2
CP000139.1,2435166,2
CP000139.1,2435203,2
CP000139.1,2435222,2
CP000139.1,2435589,2
CP000139.1,2436132,2
CP000139.1,2436430,2
CP000139.1,2436620,2
CP000139.1,2436895,2
CP000139.1,2437088,2
CP000139.1,2437191,2
CP000139.1,2437296,2
CP000139.1,2437308,2
CP000139.1,2437432,2
CP000139.1,2437882,2
CP000139.1,2437904,2
CP000139.1,2437999,2
CP000139.1,2438018,2
CP000139.1,2438315,2
CP000139.1,2439512,2
CP000139.1,2439614,2
CP000139.1,2439739,2
CP000139.1,2439783,2
CP000139.1,2439921,2
CP000139.1,2439943,2
CP000139.1,2440081,2
CP000139.1,2440367,2
CP000139.1,2440600,2
CP000139.1,2441406,2
CP000139.1,2442259,2
CP000139.1,2443179,2
CP000139.1,2443587,2
CP000139.1,2445010,2
CP000139.1,2445298,2
CP000139.1,2446036,2
CP000139.1,2446264,2
CP000139.1,2446977,2
CP000139.1,2447382,2
CP000139.1,2447447,2
CP000139.1,2448269,2
CP000139.1,2448321,2
CP000139.1,2449061,2
CP000139.1,2449633,2
CP000139.1,2449710,2
CP000139.1,2449738,2
CP000139.1,2449780,2
CP000139.1,2450175,2
CP000139.1,2450295,2
CP000139.1,2450313,2
CP000139.1,2450339,2
CP000139.1,2450772,2
CP000139.1,2450835,2
CP000139.1,2450997,2
CP000139.1,2452026,2
CP000139.1,2452599,2
CP000139.1,2452819,2
CP000139.1,2452945,2
CP000139.1,2453225,2
CP000139.1,2453269,2
CP000139.1,2453318,2
CP000139.1,2453663,2
CP000139.1,2453708,2
CP000139.1,2453862,2
CP000139.1,2453892,2
CP000139.1,2454610,2
CP000139.1,2454706,2
CP000139.1,2455151,2
CP000139.1,2455543,2
CP000139.1,2455678,2
CP000139.1,2455752,2
CP000139.1,2455968,2
CP000139.1,2456145,2
CP000139.1,2456351,2
CP000139.1,2456625,2
CP000139.1,2456753,2
CP000139.1,2456760,2
CP000139.1,2456850,2
CP000139.1,2456910,2
CP000139.1,2457022,2
CP000139.1,2457436,2
CP000139.1,2458306,2
CP000139.1,2459932,2
CP000139.1,2460399,2
CP000139.1,2460423,2
CP000139.1,2460756,2
CP000139.1,2460882,2
CP000139.1,2460913,2
CP000139.1,2460939,2
CP000139.1,2460975,2
CP000139.1,2461297,2
CP000139.1,2461505,2
CP000139.1,2461644,2
CP000139.1,2461805,2
CP000139.1,2461824,2
CP000139.1,2461924,2
CP000139.1,2462140,2
CP000139.1,2462638,2
CP000139.1,2462662,2
CP000139.1,2462968,2
CP000139.1,2463075,2
CP000139.1,2463097,2
CP000139.1,2463551,2
CP000139.1,2463649,2
CP000139.1,2463726,2
CP000139.1,2464196,2
CP000139.1,2464804,2
CP000139.1,2465556,2
CP000139.1,2465606,2
CP000139.1,2465807,2
CP000139.1,2465853,2
CP000139.1,2466582,2
CP000139.1,2466806,2
CP000139.1,2466827,2
CP000139.1,2466912,2
CP000139.1,2467106,2
CP000139.1,2467213,2
CP000139.1,2467342,2
CP000139.1,2467883,2
CP000139.1,2467977,2
CP000139.1,2467985,2
CP000139.1,2468264,2
CP000139.1,2468306,2
CP000139.1,2468525,2
CP000139.1,2468589,2
CP000139.1,2468682,2
CP000139.1,2468703,2
CP000139.1,2468748,2
CP000139.1,2468793,2
CP000139.1,2468961,2
CP000139.1,2468973,2
CP000139.1,2469028,2
CP000139.1,2469051,2
CP000139.1,2469126,2
CP000139.1,2469239,2
CP000139.1,2469255,2
CP000139.1,2469432,2
CP000139.1,2469462,2
CP000139.1,2469564,2
CP000139.1,2469746,2
CP000139.1,2469810,2
CP000139.1,2469826,2
CP000139.1,2470012,2
CP000139.1,2470034,2
CP000139.1,2470951,2
CP000139.1,2470978,2
CP000139.1,2471298,2
CP000139.1,2471384,2
CP000139.1,2471447,2
CP000139.1,2471534,2
CP000139.1,2471643,2
CP000139.1,2472308,2
CP000139.1,2472328,2
CP000139.1,2472366,2
CP000139.1,2472536,2
CP000139.1,2472561,2
CP000139.1,2472644,2
CP000139.1,2472840,2
CP000139.1,2472893,2
CP000139.1,2473113,2
CP000139.1,2473187,2
CP000139.1,2473379,2
CP000139.1,2473613,2
CP000139.1,2473968,2
CP000139.1,2474022,2
CP000139.1,2474046,2
CP000139.1,2474088,2
CP000139.1,2474348,2
CP000139.1,2474417,2
CP000139.1,2474894,2
CP000139.1,2475302,2
CP000139.1,2475379,2
CP000139.1,2475395,2
CP000139.1,2475848,2
CP000139.1,2476349,2
CP000139.1,2476792,2
CP000139.1,2477007,2
CP000139.1,2477024,2
CP000139.1,2477122,2
CP000139.1,2477146,2
CP000139.1,2477215,2
CP000139.1,2477380,2
CP000139.1,2477872,2
CP000139.1,2478645,2
CP000139.1,2478960,2
CP000139.1,2479205,2
CP000139.1,2479250,2
CP000139.1,2479669,2
CP000139.1,2479936,2
CP000139.1,2479974,2
CP000139.1,2480437,2
CP000139.1,2480556,2
CP000139.1,2480674,2
CP000139.1,2480698,2
CP000139.1,2480746,2
CP000139.1,2480799,2
CP000139.1,2482108,2
CP000139.1,2482141,2
CP000139.1,2482208,2
CP000139.1,2482229,2
CP000139.1,2484937,2
CP000139.1,2485055,2
CP000139.1,2485142,2
CP000139.1,2485246,2
CP000139.1,2485915,2
CP000139.1,2486147,2
CP000139.1,2486154,2
CP000139.1,2486160,2
CP000139.1,2486514,2
CP000139.1,2486543,2
CP000139.1,2486609,2
CP000139.1,2486815,2
CP000139.1,2487987,2
CP000139.1,2488303,2
CP000139.1,2488959,2
CP000139.1,2489384,2
CP000139.1,2489790,2
CP000139.1,2490228,2
CP000139.1,2490248,2
CP000139.1,2490306,2
CP000139.1,2490427,2
CP000139.1,2490465,2
CP000139.1,2491311,2
CP000139.1,2491629,2
CP000139.1,2492187,2
CP000139.1,2492196,2
CP000139.1,2492628,2
CP000139.1,2492694,2
CP000139.1,2492793,2
CP000139.1,2492868,2
CP000139.1,2493521,2
CP000139.1,2494006,2
CP000139.1,2494102,2
CP000139.1,2494459,2
CP000139.1,2494648,2
CP000139.1,2494899,2
CP000139.1,2495376,2
CP000139.1,2495490,2
CP000139.1,2495547,2
CP000139.1,2495619,2
CP000139.1,2495642,2
CP000139.1,2495773,2
CP000139.1,2495788,2
CP000139.1,2496130,2
CP000139.1,2496493,2
CP000139.1,2497232,2
CP000139.1,2497515,2
CP000139.1,2497557,2
CP000139.1,2497704,2
CP000139.1,2498078,2
CP000139.1,2498396,2
CP000139.1,2498408,2
CP000139.1,2498423,2
CP000139.1,2498495,2
CP000139.1,2498929,2
CP000139.1,2499034,2
CP000139.1,2499117,2
CP000139.1,2499171,2
CP000139.1,2499283,2
CP000139.1,2499495,2
CP000139.1,2499812,2
CP000139.1,2499822,2
CP000139.1,2499911,2
CP000139.1,2499948,2
CP000139.1,2500008,2
CP000139.1,2500539,2
CP000139.1,2500757,2
CP000139.1,2501232,2
CP000139.1,2501349,2
CP000139.1,2501391,2
CP000139.1,2501429,2
CP000139.1,2501486,2
CP000139.1,2502993,2
CP000139.1,2503505,2
CP000139.1,2503873,2
CP000139.1,2503937,2
CP000139.1,2503968,2
CP000139.1,2504422,2
CP000139.1,2504892,2
CP000139.1,2505900,2
CP000139.1,2506418,2
CP000139.1,2506476,2
CP000139.1,2506583,2
CP000139.1,2506925,2
CP000139.1,2507881,2
CP000139.1,2508349,2
CP000139.1,2508476,2
CP000139.1,2508480,2
CP000139.1,2508498,2
CP000139.1,2508522,2
CP000139.1,2508790,2
CP000139.1,2509813,2
CP000139.1,2509858,2
CP000139.1,2509876,2
CP000139.1,2510432,2
CP000139.1,2512271,2
CP000139.1,2512535,2
CP000139.1,2513902,2
CP000139.1,2513972,2
CP000139.1,2514257,2
CP000139.1,2514744,2
CP000139.1,2514890,2
CP000139.1,2514996,2
CP000139.1,2515701,2
CP000139.1,2515749,2
CP000139.1,2516600,2
CP000139.1,2516780,2
CP000139.1,2517086,2
CP000139.1,2518075,2
CP000139.1,2518092,2
CP000139.1,2518117,2
CP000139.1,2518139,2
CP000139.1,2518198,2
CP000139.1,2519046,2
CP000139.1,2519240,2
CP000139.1,2519513,2
CP000139.1,2519552,2
CP000139.1,2519742,2
CP000139.1,2519861,2
CP000139.1,2519901,2
CP000139.1,2519907,2
CP000139.1,2519928,2
CP000139.1,2520243,2
CP000139.1,2520369,2
CP000139.1,2520432,2
CP000139.1,2520614,2
CP000139.1,2520622,2
CP000139.1,2520626,2
CP000139.1,2520640,2
CP000139.1,2520670,2
CP000139.1,2521187,2
CP000139.1,2521217,2
CP000139.1,2521551,2
CP000139.1,2522109,2
CP000139.1,2522377,2
CP000139.1,2522412,2
CP000139.1,2522443,2
CP000139.1,2522453,2
CP000139.1,2522471,2
CP000139.1,2522575,2
CP000139.1,2522729,2
CP000139.1,2522749,2
CP000139.1,2522753,2
CP000139.1,2522757,2
CP000139.1,2522763,2
CP000139.1,2522931,2
CP000139.1,2523712,2
CP000139.1,2524013,2
CP000139.1,2524039,2
CP000139.1,2524048,2
CP000139.1,2524098,2
CP000139.1,2524667,2
CP000139.1,2525158,2
CP000139.1,2525353,2
CP000139.1,2525399,2
CP000139.1,2525552,2
CP000139.1,2525786,2
CP000139.1,2525809,2
CP000139.1,2525836,2
CP000139.1,2525871,2
CP000139.1,2526126,2
CP000139.1,2526518,2
CP000139.1,2527206,2
CP000139.1,2527284,2
CP000139.1,2527433,2
CP000139.1,2527452,2
CP000139.1,2527719,2
CP000139.1,2527771,2
CP000139.1,2527797,2
CP000139.1,2528080,2
CP000139.1,2528167,2
CP000139.1,2528175,2
CP000139.1,2528423,2
CP000139.1,2528621,2
CP000139.1,2528673,2
CP000139.1,2528736,2
CP000139.1,2528994,2
CP000139.1,2529126,2
CP000139.1,2529533,2
CP000139.1,2529537,2
CP000139.1,2529574,2
CP000139.1,2529715,2
CP000139.1,2529894,2
CP000139.1,2530044,2
CP000139.1,2531940,2
CP000139.1,2532039,2
CP000139.1,2532765,2
CP000139.1,2532801,2
CP000139.1,2532876,2
CP000139.1,2532980,2
CP000139.1,2533038,2
CP000139.1,2533611,2
CP000139.1,2534106,2
CP000139.1,2534163,2
CP000139.1,2534420,2
CP000139.1,2534737,2
CP000139.1,2534759,2
CP000139.1,2535047,2
CP000139.1,2535743,2
CP000139.1,2535851,2
CP000139.1,2536027,2
CP000139.1,2536258,2
CP000139.1,2536383,2
CP000139.1,2536493,2
CP000139.1,2536507,2
CP000139.1,2537172,2
CP000139.1,2537258,2
CP000139.1,2537886,2
CP000139.1,2538428,2
CP000139.1,2538535,2
CP000139.1,2538601,2
CP000139.1,2538655,2
CP000139.1,2539207,2
CP000139.1,2539574,2
CP000139.1,2539664,2
CP000139.1,2539732,2
CP000139.1,2540216,2
CP000139.1,2540306,2
CP000139.1,2540863,2
CP000139.1,2541835,2
CP000139.1,2542292,2
CP000139.1,2542388,2
CP000139.1,2543150,2
CP000139.1,2543883,2
CP000139.1,2543944,2
CP000139.1,2543996,2
CP000139.1,2544192,2
CP000139.1,2544213,2
CP000139.1,2544389,2
CP000139.1,2544423,2
CP000139.1,2544428,2
CP000139.1,2544432,2
CP000139.1,2544540,2
CP000139.1,2544659,2
CP000139.1,2544695,2
CP000139.1,2544732,2
CP000139.1,2544994,2
CP000139.1,2545023,2
CP000139.1,2545049,2
CP000139.1,2545410,2
CP000139.1,2545542,2
CP000139.1,2546140,2
CP000139.1,2546264,2
CP000139.1,2546567,2
CP000139.1,2547986,2
CP000139.1,2548453,2
CP000139.1,2548600,2
CP000139.1,2548948,2
CP000139.1,2549022,2
CP000139.1,2549410,2
CP000139.1,2550766,2
CP000139.1,2551050,2
CP000139.1,2551489,2
CP000139.1,2551648,2
CP000139.1,2551741,2
CP000139.1,2551780,2
CP000139.1,2552076,2
CP000139.1,2552557,2
CP000139.1,2552615,2
CP000139.1,2552921,2
CP000139.1,2552993,2
CP000139.1,2553026,2
CP000139.1,2553077,2
CP000139.1,2553462,2
CP000139.1,2553824,2
CP000139.1,2553841,2
CP000139.1,2553921,2
CP000139.1,2553953,2
CP000139.1,2554094,2
CP000139.1,2554299,2
CP000139.1,2554479,2
CP000139.1,2554710,2
CP000139.1,2554917,2
CP000139.1,2554983,2
CP000139.1,2555160,2
CP000139.1,2555175,2
CP000139.1,2556111,2
CP000139.1,2556239,2
CP000139.1,2556575,2
CP000139.1,2556800,2
CP000139.1,2557079,2
CP000139.1,2557504,2
CP000139.1,2557661,2
CP000139.1,2557668,2
CP000139.1,2557964,2
CP000139.1,2558111,2
CP000139.1,2558953,2
CP000139.1,2559324,2
CP000139.1,2559654,2
CP000139.1,2560152,2
CP000139.1,2560214,2
CP000139.1,2560222,2
CP000139.1,2560365,2
CP000139.1,2560616,2
CP000139.1,2560988,2
CP000139.1,2561043,2
CP000139.1,2561166,2
CP000139.1,2561571,2
CP000139.1,2561725,2
CP000139.1,2561740,2
CP000139.1,2561747,2
CP000139.1,2561909,2
CP000139.1,2561962,2
CP000139.1,2562080,2
CP000139.1,2562263,2
CP000139.1,2562271,2
CP000139.1,2562293,2
CP000139.1,2562872,2
CP000139.1,2562922,2
CP000139.1,2563067,2
CP000139.1,2563709,2
CP000139.1,2563723,2
CP000139.1,2563990,2
CP000139.1,2564231,2
CP000139.1,2564503,2
CP000139.1,2564801,2
CP000139.1,2564872,2
CP000139.1,2564881,2
CP000139.1,2564981,2
CP000139.1,2565069,2
CP000139.1,2565794,2
CP000139.1,2565944,2
CP000139.1,2566094,2
CP000139.1,2566176,2
CP000139.1,2566184,2
CP000139.1,2566227,2
CP000139.1,2566269,2
CP000139.1,2566329,2
CP000139.1,2566375,2
CP000139.1,2566504,2
CP000139.1,2566937,2
CP000139.1,2567215,2
CP000139.1,2567270,2
CP000139.1,2568689,2
CP000139.1,2568764,2
CP000139.1,2569040,2
CP000139.1,2569251,2
CP000139.1,2569752,2
CP000139.1,2569921,2
CP000139.1,2570005,2
CP000139.1,2570139,2
CP000139.1,2570168,2
CP000139.1,2570187,2
CP000139.1,2570433,2
CP000139.1,2570453,2
CP000139.1,2570516,2
CP000139.1,2570822,2
CP000139.1,2571395,2
CP000139.1,2571416,2
CP000139.1,2571432,2
CP000139.1,2571609,2
CP000139.1,2571645,2
CP000139.1,2571673,2
CP000139.1,2571679,2
CP000139.1,2571706,2
CP000139.1,2571778,2
CP000139.1,2571795,2
CP000139.1,2571821,2
CP000139.1,2571895,2
CP000139.1,2571919,2
CP000139.1,2571984,2
CP000139.1,2572017,2
CP000139.1,2573146,2
CP000139.1,2573218,2
CP000139.1,2573260,2
CP000139.1,2574261,2
CP000139.1,2574321,2
CP000139.1,2574387,2
CP000139.1,2574480,2
CP000139.1,2574648,2
CP000139.1,2574790,2
CP000139.1,2574822,2
CP000139.1,2575072,2
CP000139.1,2575426,2
CP000139.1,2575585,2
CP000139.1,2575603,2
CP000139.1,2575698,2
CP000139.1,2575774,2
CP000139.1,2575797,2
CP000139.1,2575999,2
CP000139.1,2576137,2
CP000139.1,2576514,2
CP000139.1,2576532,2
CP000139.1,2576649,2
CP000139.1,2576867,2
CP000139.1,2577018,2
CP000139.1,2577090,2
CP000139.1,2577500,2
CP000139.1,2577746,2
CP000139.1,2577857,2
CP000139.1,2578833,2
CP000139.1,2578860,2
CP000139.1,2579011,2
CP000139.1,2579089,2
CP000139.1,2579526,2
CP000139.1,2579571,2
CP000139.1,2579596,2
CP000139.1,2579855,2
CP000139.1,2580406,2
CP000139.1,2580928,2
CP000139.1,2581194,2
CP000139.1,2581209,2
CP000139.1,2581957,2
CP000139.1,2582003,2
CP000139.1,2582039,2
CP000139.1,2582440,2
CP000139.1,2582572,2
CP000139.1,2582644,2
CP000139.1,2582660,2
CP000139.1,2582785,2
CP000139.1,2583064,2
CP000139.1,2583651,2
CP000139.1,2584041,2
CP000139.1,2584176,2
CP000139.1,2584731,2
CP000139.1,2584894,2
CP000139.1,2584898,2
CP000139.1,2584951,2
CP000139.1,2585062,2
CP000139.1,2585269,2
CP000139.1,2585293,2
CP000139.1,2585479,2
CP000139.1,2585851,2
CP000139.1,2585875,2
CP000139.1,2586034,2
CP000139.1,2586157,2
CP000139.1,2586444,2
CP000139.1,2586634,2
CP000139.1,2586737,2
CP000139.1,2586801,2
CP000139.1,2587156,2
CP000139.1,2587417,2
CP000139.1,2587465,2
CP000139.1,2587571,2
CP000139.1,2587770,2
CP000139.1,2587894,2
CP000139.1,2587934,2
CP000139.1,2588292,2
CP000139.1,2588315,2
CP000139.1,2588589,2
CP000139.1,2588675,2
CP000139.1,2588710,2
CP000139.1,2588806,2
CP000139.1,2589364,2
CP000139.1,2590252,2
CP000139.1,2590312,2
CP000139.1,2590734,2
CP000139.1,2590796,2
CP000139.1,2591099,2
CP000139.1,2591302,2
CP000139.1,2591381,2
CP000139.1,2591473,2
CP000139.1,2591546,2
CP000139.1,2592248,2
CP000139.1,2592699,2
CP000139.1,2592869,2
CP000139.1,2593876,2
CP000139.1,2593951,2
CP000139.1,2594055,2
CP000139.1,2594161,2
CP000139.1,2594310,2
CP000139.1,2594406,2
CP000139.1,2594478,2
CP000139.1,2594551,2
CP000139.1,2594887,2
CP000139.1,2595707,2
CP000139.1,2595852,2
CP000139.1,2596294,2
CP000139.1,2596401,2
CP000139.1,2596650,2
CP000139.1,2596804,2
CP000139.1,2597006,2
CP000139.1,2597067,2
CP000139.1,2597184,2
CP000139.1,2597304,2
CP000139.1,2597562,2
CP000139.1,2597652,2
CP000139.1,2598129,2
CP000139.1,2598451,2
CP000139.1,2598477,2
CP000139.1,2598491,2
CP000139.1,2598512,2
CP000139.1,2598534,2
CP000139.1,2599028,2
CP000139.1,2599440,2
CP000139.1,2599910,2
CP000139.1,2600248,2
CP000139.1,2600345,2
CP000139.1,2600708,2
CP000139.1,2600929,2
CP000139.1,2601433,2
CP000139.1,2601466,2
CP000139.1,2601496,2
CP000139.1,2601500,2
CP000139.1,2601519,2
CP000139.1,2601549,2
CP000139.1,2601553,2
CP000139.1,2602077,2
CP000139.1,2602120,2
CP000139.1,2602287,2
CP000139.1,2603328,2
CP000139.1,2603901,2
CP000139.1,2604121,2
CP000139.1,2604495,2
CP000139.1,2604730,2
CP000139.1,2604945,2
CP000139.1,2605216,2
CP000139.1,2605383,2
CP000139.1,2605540,2
CP000139.1,2605801,2
CP000139.1,2605894,2
CP000139.1,2606011,2
CP000139.1,2606128,2
CP000139.1,2606179,2
CP000139.1,2606204,2
CP000139.1,2606216,2
CP000139.1,2606309,2
CP000139.1,2606321,2
CP000139.1,2606541,2
CP000139.1,2606626,2
CP000139.1,2606819,2
CP000139.1,2606880,2
CP000139.1,2607690,2
CP000139.1,2607781,2
CP000139.1,2607850,2
CP000139.1,2607937,2
CP000139.1,2608027,2
CP000139.1,2608387,2
CP000139.1,2608546,2
CP000139.1,2608636,2
CP000139.1,2609507,2
CP000139.1,2609578,2
CP000139.1,2609606,2
CP000139.1,2609691,2
CP000139.1,2609748,2
CP000139.1,2609868,2
CP000139.1,2611089,2
CP000139.1,2611572,2
CP000139.1,2612534,2
CP000139.1,2612557,2
CP000139.1,2612668,2
CP000139.1,2612719,2
CP000139.1,2612955,2
CP000139.1,2612988,2
CP000139.1,2613101,2
CP000139.1,2613105,2
CP000139.1,2613136,2
CP000139.1,2614217,2
CP000139.1,2614450,2
CP000139.1,2614709,2
CP000139.1,2614774,2
CP000139.1,2614796,2
CP000139.1,2615452,2
CP000139.1,2615819,2
CP000139.1,2615837,2
CP000139.1,2615948,2
CP000139.1,2616206,2
CP000139.1,2616326,2
CP000139.1,2616339,2
CP000139.1,2616374,2
CP000139.1,2616446,2
CP000139.1,2616683,2
CP000139.1,2616926,2
CP000139.1,2617616,2
CP000139.1,2617895,2
CP000139.1,2617907,2
CP000139.1,2617988,2
CP000139.1,2618132,2
CP000139.1,2618178,2
CP000139.1,2618184,2
CP000139.1,2618300,2
CP000139.1,2618308,2
CP000139.1,2618313,2
CP000139.1,2618825,2
CP000139.1,2618963,2
CP000139.1,2619128,2
CP000139.1,2619170,2
CP000139.1,2619567,2
CP000139.1,2619600,2
CP000139.1,2619960,2
CP000139.1,2621103,2
CP000139.1,2621160,2
CP000139.1,2621204,2
CP000139.1,2621223,2
CP000139.1,2621266,2
CP000139.1,2621273,2
CP000139.1,2621288,2
CP000139.1,2621505,2
CP000139.1,2621821,2
CP000139.1,2621877,2
CP000139.1,2621906,2
CP000139.1,2621944,2
CP000139.1,2622010,2
CP000139.1,2622025,2
CP000139.1,2622155,2
CP000139.1,2622188,2
CP000139.1,2622506,2
CP000139.1,2622578,2
CP000139.1,2622990,2
CP000139.1,2623006,2
CP000139.1,2623016,2
CP000139.1,2623022,2
CP000139.1,2623028,2
CP000139.1,2623180,2
CP000139.1,2623196,2
CP000139.1,2623213,2
CP000139.1,2623221,2
CP000139.1,2623225,2
CP000139.1,2623292,2
CP000139.1,2623622,2
CP000139.1,2623685,2
CP000139.1,2623745,2
CP000139.1,2624357,2
CP000139.1,2624447,2
CP000139.1,2624501,2
CP000139.1,2624534,2
CP000139.1,2624747,2
CP000139.1,2624915,2
CP000139.1,2625104,2
CP000139.1,2625308,2
CP000139.1,2625671,2
CP000139.1,2625772,2
CP000139.1,2625815,2
CP000139.1,2625845,2
CP000139.1,2626054,2
CP000139.1,2626132,2
CP000139.1,2626340,2
